Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6792475,43.0848926,-77.67675746997259,43.08157677610185
-77.6792249,43.0848885,-77.6834755899696,43.08169537870378
-77.6792249,43.0848885,-77.68076269950113,43.08514697147219
-77.6792092,43.084883,-77.68293644870542,43.07849545631232
-77.6792092,43.084883,-77.67924539063152,43.084874616301825
-77.6791992,43.0848827,-77.67947488713018,43.085125667600906
-77.6791992,43.0848827,-77.6795597165967,43.08553229461399
-77.6791827,43.0848789,-77.67837314426905,43.085007967552414
-77.6791827,43.0848789,-77.67890589255657,43.082215528383074
-77.6791695,43.0848762,-77.68089562819486,43.085322090158044
-77.6791695,43.0848762,-77.67894212446956,43.08499462539486
-77.6791561,43.0848753,-77.67942677605618,43.08579622428791
-77.6791561,43.0848753,-77.67029724887358,43.08332204048131
-77.6791368,43.0848729,-77.67904622387121,43.08487320825064
-77.6791368,43.0848729,-77.67633646150828,43.07731242714162
-77.6791204,43.0848731,-77.67892033737573,43.08480999467238
-77.6791204,43.0848731,-77.67881991391377,43.08374534940747
-77.6791051,43.0848752,-77.67660041084957,43.08598880954087
-77.6791051,43.0848752,-77.67901794048079,43.08490000582426
-77.679089,43.0848774,-77.6806525140069,43.08357292807889
-77.679089,43.0848774,-77.67050691042145,43.089706265395485
-77.6790759,43.0848836,-77.67713871013655,43.08576849281818
-77.6790759,43.0848836,-77.67812009162813,43.08567737498655
-77.6790626,43.0848931,-77.67413108378523,43.084794688607495
-77.6790626,43.0848931,-77.6768632825646,43.086285613420905
-77.6790561,43.0849035,-77.67887933232275,43.083928567887135
-77.6790561,43.0849035,-77.68139826831684,43.084111669736
-77.6790487,43.0849151,-77.67847796703705,43.08717947085102
-77.6790487,43.0849151,-77.6797646150165,43.08521118049852
-77.6790459,43.084922,-77.67751918054535,43.085906237631576
-77.6790459,43.084922,-77.68323891568478,43.08860719522876
-77.6790298,43.0849176,-77.67928981263137,43.0847264057266
-77.6790298,43.0849176,-77.67781853503479,43.08146135926554
-77.679013,43.0849108,-77.6798902256221,43.08505222553487
-77.679013,43.0849108,-77.67897381140062,43.08489518703735
-77.6790045,43.0849103,-77.67761692565108,43.085986104598064
-77.6790045,43.0849103,-77.67777196333562,43.089190328950856
-77.6789953,43.0849124,-77.67988251301692,43.08705328616513
-77.6789953,43.0849124,-77.67890906340547,43.08506634976211
-77.6789816,43.0849085,-77.67179183783657,43.086659218601305
-77.6789816,43.0849085,-77.6813889588533,43.08450361678174
-77.6789704,43.0849078,-77.67992397543084,43.086525954690345
-77.6789704,43.0849078,-77.67803843556906,43.085271348340456
-77.6789538,43.0849114,-77.67742922178252,43.085520329039795
-77.6789538,43.0849114,-77.66442480851961,43.079391870695815
-77.6789448,43.0849152,-77.67317100191589,43.07954878677163
-77.6789448,43.0849152,-77.67935068112676,43.08692940189369
-77.678936,43.0849193,-77.67928511828079,43.08440058603862
-77.678936,43.0849193,-77.68015298701152,43.081291577436836
-77.6789288,43.0849221,-77.6793083219749,43.08625299909039
-77.6789288,43.0849221,-77.68084601039166,43.08400974357298
-77.6789183,43.0849235,-77.67888405459327,43.084837429407415
-77.6789183,43.0849235,-77.67891493593125,43.08495566449492
-77.6788934,43.0849272,-77.6731220009913,43.082430085789156
-77.6788934,43.0849272,-77.67979676488086,43.08557812327907
-77.6788788,43.0849288,-77.67640547299163,43.08341196493205
-77.6788788,43.0849288,-77.68177243852504,43.08843266390157
-77.6788607,43.084933,-77.67868273056418,43.084958744084396
-77.6788607,43.084933,-77.67778488918478,43.084996877361974
-77.6788469,43.0849381,-77.67949700642592,43.08522187011824
-77.6788469,43.0849381,-77.68113079605226,43.083234615275494
-77.6788338,43.0849446,-77.67750345445425,43.084848817950295
-77.6788338,43.0849446,-77.67832286025919,43.08613097353914
-77.6788215,43.0849504,-77.67890350274911,43.084625320493345
-77.6788215,43.0849504,-77.67767333732537,43.08552544401044
-77.6788109,43.0849544,-77.67562666252931,43.08370888307743
-77.6788109,43.0849544,-77.67951057980761,43.08506295357519
-77.6787983,43.0849803,-77.67880583737927,43.08497942877033
-77.6787983,43.0849803,-77.68054537717467,43.08756568887517
-77.6787879,43.0850112,-77.67834559300357,43.08668462058435
-77.6787879,43.0850112,-77.67885834277885,43.08512332253188
-77.6787782,43.0850225,-77.6783592358971,43.087456007081904
-77.6787782,43.0850225,-77.67781775141854,43.08503296715337
-77.6787673,43.0850291,-77.67772929772605,43.08436433132056
-77.6787673,43.0850291,-77.678540405579,43.08501779208368
-77.678755,43.0850407,-77.68317470657507,43.08080474014817
-77.678755,43.0850407,-77.6790089011651,43.0858581158044
-77.6787475,43.0850474,-77.67747371591186,43.0845552172281
-77.6787475,43.0850474,-77.67776914959742,43.08713325308521
-77.6787387,43.0850511,-77.67801496046562,43.08533795291065
-77.6787387,43.0850511,-77.67949586521668,43.08630181474283
-77.6787325,43.0850542,-77.6787502927959,43.08484277596737
-77.6787325,43.0850542,-77.67878392274912,43.08500156773695
-77.6787256,43.0850582,-77.67798107887917,43.08590584964767
-77.6787256,43.0850582,-77.67871437234562,43.08459553927754
-77.6787121,43.0850661,-77.6791698906476,43.083374157130216
-77.6787121,43.0850661,-77.68218857597496,43.08125617438831
-77.6787001,43.0850737,-77.67856399045627,43.08397297844277
-77.6787001,43.0850737,-77.6791567984188,43.08384762188961
-77.6786925,43.085085,-77.68941738427756,43.08506189277414
-77.6786925,43.085085,-77.67910504620869,43.085347019063896
-77.6786911,43.0850978,-77.67939920530846,43.08498562612701
-77.6786911,43.0850978,-77.67797465206635,43.08561301094454
-77.6786913,43.0851107,-77.67858947481447,43.08446784233249
-77.6786913,43.0851107,-77.67816000651534,43.08258214663884
-77.6786911,43.0851164,-77.68081476965948,43.08600622153614
-77.6786911,43.0851164,-77.67827849622634,43.08499589149121
-77.6786905,43.0851233,-77.67749304674352,43.08484327545498
-77.6786905,43.0851233,-77.67661230124402,43.08142125640811
-77.6786934,43.0851344,-77.6822798916151,43.08360534460926
-77.6786934,43.0851344,-77.67811348880213,43.08346055594624
-77.6786967,43.08514,-77.67929426837739,43.087035119867714
-77.6786967,43.08514,-77.6768605113671,43.08791006638702
-77.6786997,43.0851462,-77.67840553042062,43.08313833830525
-77.6786997,43.0851462,-77.67869533806328,43.085124165566576
-77.6787082,43.0851524,-77.67949762511415,43.086445701904005
-77.6787082,43.0851524,-77.67808265088787,43.08511402512058
-77.6787167,43.085165,-77.68481858777336,43.08319515401281
-77.6787167,43.085165,-77.6783625657828,43.08464163077295
-77.6787216,43.0851731,-77.68021786453656,43.0859707444109
-77.6787216,43.0851731,-77.67926465650233,43.084666015215255
-77.6787235,43.0851798,-77.67663120557184,43.08581363911243
-77.6787235,43.0851798,-77.67748330121887,43.08974172888701
-77.6787224,43.085186,-77.67761148516469,43.09081250963713
-77.6787224,43.085186,-77.67604278255847,43.08736870566814
-77.6787197,43.0851934,-77.68296574444726,43.08693702621623
-77.6787197,43.0851934,-77.67921398033135,43.08517426857076
-77.6787098,43.0852031,-77.6783053468334,43.08548527261841
-77.6787098,43.0852031,-77.68097309373368,43.08396802877507
-77.6787021,43.0852082,-77.66852483733773,43.08637945159617
-77.6787021,43.0852082,-77.67879309940548,43.08397233006116
-77.6786809,43.0852074,-77.67871389058848,43.08525868965483
-77.6786809,43.0852074,-77.67990497099744,43.086990461939244
-77.6786575,43.0852137,-77.67848482690796,43.08538840875155
-77.6786575,43.0852137,-77.68018819242748,43.08508973378282
-77.6786463,43.0852178,-77.67856622721644,43.08653557385087
-77.6786463,43.0852178,-77.67892556851007,43.08235871442827
-77.6786341,43.0852273,-77.67821529846766,43.08592232508318
-77.6786341,43.0852273,-77.67673943994568,43.08314224830698
-77.678627,43.0852372,-77.67881625163942,43.08279732399931
-77.678627,43.0852372,-77.67868056506646,43.0851123553721
-77.6786239,43.0852524,-77.6757910289883,43.08571640893981
-77.6786239,43.0852524,-77.67193958452823,43.083897245434265
-77.6786226,43.0852658,-77.67849568498269,43.0850165613948
-77.6786226,43.0852658,-77.6754550393714,43.07842019013634
-77.6786229,43.0852722,-77.68073198389044,43.0859238404334
-77.6786229,43.0852722,-77.67917043720215,43.08355242781897
-77.6786218,43.0852791,-77.67861814147447,43.08507938443564
-77.6786218,43.0852791,-77.67860740818172,43.085216766217755
-77.6786216,43.0852873,-77.67861355016598,43.08530809627439
-77.6786216,43.0852873,-77.6787467226772,43.08542301420821
-77.6786237,43.0853015,-77.67509659348951,43.08797003554158
-77.6786237,43.0853015,-77.67487540160538,43.08777398471337
-77.6786277,43.0853101,-77.67351251763012,43.08446222646496
-77.6786277,43.0853101,-77.67389641248867,43.08608823496653
-77.678632,43.0853181,-77.67563855234116,43.087824830458345
-77.678632,43.0853181,-77.67903173154971,43.08430783208569
-77.6786358,43.0853264,-77.67944520292878,43.0863269258683
-77.6786358,43.0853264,-77.67914542315346,43.086254276930035
-77.678641,43.0853344,-77.67789186351348,43.084442275922505
-77.678641,43.0853344,-77.66633971000759,43.082539085000576
-77.6786574,43.0853496,-77.67785162591878,43.084825540348795
-77.6786574,43.0853496,-77.68598783106452,43.08934483757929
-77.6786737,43.0853607,-77.6841619868461,43.098975453173026
-77.6786737,43.0853607,-77.68375766859475,43.08845906144676
-77.6786862,43.0853782,-77.67830769537204,43.085071528832934
-77.6786862,43.0853782,-77.6805816058749,43.084774772800294
-77.6786979,43.0853906,-77.68094877385387,43.08863087911326
-77.6786979,43.0853906,-77.67727084925176,43.085922797178895
-77.6787015,43.0853964,-77.67923384213046,43.084949662527784
-77.6787015,43.0853964,-77.67786325958701,43.08695003312611
-77.6787079,43.0854043,-77.67896183855179,43.08589847618052
-77.6787079,43.0854043,-77.678671086868,43.0856431417075
-77.6787165,43.0854122,-77.67833041687086,43.08499462766504
-77.6787165,43.0854122,-77.6791542631475,43.08499633906679
-77.6787228,43.0854157,-77.6786918685884,43.085114722816904
-77.6787228,43.0854157,-77.67735622322687,43.08517239006518
-77.6787277,43.085423,-77.67860282477622,43.08343977504614
-77.6787277,43.085423,-77.67838017229447,43.084941311725544
-77.6787323,43.0854275,-77.6743094549037,43.08743441769364
-77.6787323,43.0854275,-77.6758223654176,43.08379509751847
-77.6787407,43.0854365,-77.67720333342444,43.08629135302227
-77.6787407,43.0854365,-77.67922243738685,43.0866727999167
-77.6787552,43.0854421,-77.67842747853066,43.08537418059017
-77.6787552,43.0854421,-77.6789206928938,43.08528363141327
-77.6787648,43.0854437,-77.67960965541165,43.08655266342762
-77.6787648,43.0854437,-77.67777523214482,43.084713193728334
-77.678773,43.0854465,-77.67870198919087,43.086064723772935
-77.678773,43.0854465,-77.68113857990072,43.08522586080792
-77.6787824,43.0854535,-77.67479123023615,43.08570287288012
-77.6787824,43.0854535,-77.67762335999507,43.08509688456056
-77.678791,43.0854577,-77.68263597246218,43.08651438900595
-77.678791,43.0854577,-77.6775936254856,43.0854924884467
-77.6787988,43.0854646,-77.68065584160186,43.08771632848587
-77.6787988,43.0854646,-77.67503902131425,43.08012327303613
-77.6788065,43.0854685,-77.67656046350297,43.090215471210236
-77.6788065,43.0854685,-77.67670291671222,43.08284313519938
-77.6788139,43.0854718,-77.68488715255167,43.08594815016833
-77.6788139,43.0854718,-77.68323983480266,43.08346780165696
-77.6788214,43.085475,-77.67750432265144,43.084707521585244
-77.6788214,43.085475,-77.67933255269323,43.0852125019339
-77.678827,43.0854768,-77.67954308522748,43.08458610125916
-77.678827,43.0854768,-77.6786604798655,43.08529516370392
-77.6788358,43.0854901,-77.67696767919914,43.08537101404303
-77.6788358,43.0854901,-77.67637579654613,43.086177119518894
-77.6788399,43.0854931,-77.6764859038613,43.085360056766405
-77.6788399,43.0854931,-77.67868406706137,43.08573920423433
-77.6788483,43.0854977,-77.67895502987362,43.08579850928715
-77.6788483,43.0854977,-77.67784264216952,43.08406178189989
-77.6788671,43.0855045,-77.67974578778653,43.08506801872665
-77.6788671,43.0855045,-77.68129655807462,43.082566127827214
-77.6788582,43.0855006,-77.68121337481979,43.08884949137323
-77.6788582,43.0855006,-77.68498102657908,43.085764849371344
-77.6788817,43.0855036,-77.67903598734658,43.085189141014524
-77.6788817,43.0855036,-77.68553215261501,43.08401503214717
-77.6788924,43.0855033,-77.67877376707176,43.085520408162814
-77.6788924,43.0855033,-77.68634699443733,43.09143298615543
-77.678904,43.0854995,-77.67868624373827,43.08619329856187
-77.678904,43.0854995,-77.67941790726162,43.08462023946034
-77.6789099,43.0854961,-77.67425804109031,43.087074970458694
-77.6789099,43.0854961,-77.67933859648707,43.08387929060839
-77.6789203,43.0854974,-77.67856526825341,43.085909519813605
-77.6789203,43.0854974,-77.67737195613823,43.08929653368795
-77.6789272,43.0854968,-77.67645991876788,43.08611758028864
-77.6789272,43.0854968,-77.67883617298612,43.085492409820944
-77.6789323,43.0854978,-77.67573891387278,43.084534950724354
-77.6789323,43.0854978,-77.6778088249552,43.085591610091846
-77.6789384,43.0854984,-77.67972708068709,43.08401753480661
-77.6789384,43.0854984,-77.67896422370468,43.085465828660325
-77.6789442,43.0854993,-77.678310915991,43.085189889228786
-77.6789442,43.0854993,-77.68523106005365,43.08267474980937
-77.6789492,43.0855002,-77.67995233614845,43.085427299295404
-77.6789492,43.0855002,-77.67898874477629,43.08564655443608
-77.6789562,43.0855024,-77.68167083804056,43.086210578592485
-77.6789562,43.0855024,-77.67966146231808,43.085944839952695
-77.6789645,43.0855049,-77.67843225290228,43.08695372961861
-77.6789645,43.0855049,-77.67772023446891,43.08613284825454
-77.6789721,43.0855066,-77.67836733151869,43.08479786547034
-77.6789721,43.0855066,-77.6789520608791,43.08527455662126
-77.6789813,43.0855107,-77.68098264502207,43.08733632714697
-77.6789813,43.0855107,-77.67890313512686,43.08551225899454
-77.6789896,43.0855151,-77.6806544483448,43.088393520954064
-77.6789896,43.0855151,-77.6793194445814,43.08556848879158
-77.6790053,43.0855252,-77.67982491851758,43.08619055615702
-77.6790053,43.0855252,-77.69144226646652,43.08846947657104
-77.6790146,43.0855376,-77.67819878618826,43.08760173517749
-77.6790146,43.0855376,-77.67860267284578,43.08575692721212
-77.6790227,43.0855444,-77.67811247769731,43.085836616563
-77.6790227,43.0855444,-77.67870623456547,43.085376209703846
-77.6790311,43.0855539,-77.68073463523179,43.08247284989893
-77.6790311,43.0855539,-77.67780447810453,43.08518867677503
-77.6790385,43.0855598,-77.67986717387615,43.08575803847292
-77.6790385,43.0855598,-77.68035726757502,43.08650582035309
-77.679039,43.0855652,-77.68279764528164,43.085234247652984
-77.679039,43.0855652,-77.67929670456297,43.08500114233658
-77.6790455,43.0855704,-77.67905943008857,43.08558835209013
-77.6790455,43.0855704,-77.67945700038632,43.085442973533354
-77.6790541,43.0855759,-77.67868697780301,43.08605612591453
-77.6790541,43.0855759,-77.68023541713535,43.084651416162025
-77.6790602,43.0855811,-77.67946163242867,43.08653620190577
-77.6790602,43.0855811,-77.68168350212422,43.08567779882433
-77.6790715,43.0855881,-77.67999981778651,43.08471438831811
-77.6790715,43.0855881,-77.6782063135492,43.086423889037334
-77.6790935,43.0856016,-77.67320698311883,43.08715189761971
-77.6790935,43.0856016,-77.67867127938644,43.08664889898376
-77.6791128,43.0856159,-77.6806471530883,43.08529818852486
-77.6791128,43.0856159,-77.68477106583846,43.08897636966394
-77.6791168,43.085628,-77.6803233762737,43.085224393137025
-77.6791168,43.085628,-77.68347137016653,43.08623259731272
-77.679124,43.0856333,-77.67458298640587,43.085965494322195
-77.679124,43.0856333,-77.68192964408769,43.08776941194129
-77.6791296,43.085647,-77.679931286526,43.0843808535701
-77.6791296,43.085647,-77.67915357565197,43.08565558190162
-77.6791364,43.0856623,-77.67803136863623,43.08490473649281
-77.6791364,43.0856623,-77.67927384984257,43.085568169706434
-77.6791391,43.0856729,-77.68054639821446,43.08509976244995
-77.6791391,43.0856729,-77.68212370600743,43.08584327359537
-77.679147,43.0856826,-77.67449811031535,43.08402518525321
-77.679147,43.0856826,-77.67916685020707,43.08560470113225
-77.6791523,43.0856995,-77.67877595575872,43.08578585767123
-77.6791523,43.0856995,-77.67955007765993,43.084055537085156
-77.6791538,43.0857092,-77.68088154446188,43.0845493228546
-77.6791538,43.0857092,-77.66919249538306,43.09159039700744
-77.6791638,43.0857143,-77.67988662248891,43.085608063971115
-77.6791638,43.0857143,-77.67912126230736,43.08568708158391
-77.6791691,43.0857263,-77.67900681784698,43.085816347280065
-77.6791691,43.0857263,-77.67977577288924,43.08463736190304
-77.6791746,43.0857298,-77.67374492272693,43.085750527345304
-77.6791746,43.0857298,-77.6818553999403,43.0837451305661
-77.6791801,43.0857353,-77.68016999138355,43.085855986886585
-77.6791801,43.0857353,-77.67974010728263,43.084092595293875
-77.6791897,43.0857109,-77.67975394189492,43.085834465966286
-77.6791897,43.0857109,-77.67792482559291,43.08573766498574
