Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6790125,43.0851992,-77.67861902738822,43.086388001943284
-77.6790125,43.0851992,-77.67497514642443,43.08665154538447
-77.6790125,43.0851992,-77.67998344581908,43.08459963922946
-77.6790125,43.0851992,-77.67738722081539,43.085227751178174
-77.6790125,43.0851992,-77.67222838018162,43.08422254544104
-77.6790125,43.0851992,-77.67944148206418,43.08441828987508
-77.6790125,43.0851992,-77.68437048609445,43.091497920846294
-77.6790125,43.0851992,-77.68040085395774,43.08630115927877
-77.6790125,43.0851992,-77.68194838430347,43.08697345683542
-77.6790125,43.0851992,-77.68053241891285,43.08537850427091
-77.6790125,43.0851992,-77.67850230054889,43.08457713974
-77.6790155,43.0851998,-77.6800522054486,43.08517899714873
-77.6790155,43.0851998,-77.67966244381111,43.084962563279085
-77.6790155,43.0851998,-77.67880622358906,43.08553422839369
-77.6790155,43.0851998,-77.67895753215362,43.08662206874422
-77.6790155,43.0851998,-77.67843324008008,43.08477316979411
-77.6790155,43.0851998,-77.68129642819848,43.08479958593981
-77.6790155,43.0851998,-77.67643063066137,43.08190597098961
-77.6790155,43.0851998,-77.67694818848854,43.08643039201735
-77.6790155,43.0851998,-77.67721944435073,43.084978188295544
-77.6790155,43.0851998,-77.67884664382562,43.08520511442803
-77.6790155,43.0851998,-77.67976073450546,43.085414898001936
-77.6790158,43.0851998,-77.67914642344758,43.08500919280293
-77.6790158,43.0851998,-77.67562944179006,43.08809845950396
-77.6790158,43.0851998,-77.67885902486724,43.08518217240593
-77.6790158,43.0851998,-77.67810738132573,43.089441936990795
-77.6790158,43.0851998,-77.68017096810986,43.08875876087941
-77.6790158,43.0851998,-77.6803083166951,43.0829350963469
-77.6790158,43.0851998,-77.6793587963311,43.08459809447236
-77.6790158,43.0851998,-77.67487370470614,43.087248391608085
-77.6790158,43.0851998,-77.67625571969842,43.088069163831435
-77.6790158,43.0851998,-77.67837830486906,43.08603523656245
-77.6790158,43.0851998,-77.67332159816817,43.08511242030206
-77.6790159,43.0851999,-77.68679643780375,43.08382388817447
-77.6790159,43.0851999,-77.67757785133013,43.08571899899912
-77.6790159,43.0851999,-77.68055412895093,43.08443577236601
-77.6790159,43.0851999,-77.67687231110484,43.08665253300438
-77.6790159,43.0851999,-77.67917587114883,43.08473199446674
-77.6790159,43.0851999,-77.67961206616889,43.08429496867729
-77.6790159,43.0851999,-77.68110140980907,43.084843704917425
-77.6790159,43.0851999,-77.67907266931496,43.08667236695661
-77.6790159,43.0851999,-77.68720534135633,43.08563669442991
-77.6790159,43.0851999,-77.6778997131242,43.08736036625291
-77.6790159,43.0851999,-77.6781333673557,43.084196956082025
-77.6790158,43.0851999,-77.67952654161577,43.085411160926284
-77.6790158,43.0851999,-77.6784165165817,43.0856890732506
-77.6790158,43.0851999,-77.67880714825512,43.08543779641874
-77.6790158,43.0851999,-77.68062752537907,43.0848184960564
-77.6790158,43.0851999,-77.67902926211526,43.08521063417902
-77.6790158,43.0851999,-77.67717899633608,43.08646788620799
-77.6790158,43.0851999,-77.67568051683783,43.0854307972813
-77.6790158,43.0851999,-77.67930823836213,43.085637434822644
-77.6790158,43.0851999,-77.67939280054892,43.08532846070459
-77.6790158,43.0851999,-77.6790923572465,43.0853710371639
-77.6790158,43.0851999,-77.67750623342727,43.08415712527195
-77.6790158,43.0851999,-77.67957663567086,43.08575634315115
-77.6790158,43.0851999,-77.6792573766803,43.08495794917421
-77.6790158,43.0851999,-77.67739471207771,43.08946136407544
-77.6790158,43.0851999,-77.67983032699902,43.084930863066944
-77.6790158,43.0851999,-77.67893890316158,43.085209719070654
-77.6790158,43.0851999,-77.67898366304844,43.08537751844859
-77.6790158,43.0851999,-77.67638190489669,43.08478783315565
-77.6790158,43.0851999,-77.68023337012538,43.084758293844
-77.6790158,43.0851999,-77.67831827746325,43.08619212404628
-77.6790158,43.0851999,-77.67793076617166,43.0852098597306
-77.6790158,43.0851999,-77.67924254944144,43.08664459368455
-77.6790147,43.0851961,-77.6786876338422,43.08463316838149
-77.6790147,43.0851961,-77.67900834439045,43.085190092757784
-77.6790147,43.0851961,-77.67904546315896,43.08501012927164
-77.6790147,43.0851961,-77.67873511837422,43.08214225448819
-77.6790147,43.0851961,-77.67893509063184,43.08436277576184
-77.6790147,43.0851961,-77.67902355309755,43.08510688603476
-77.6790147,43.0851961,-77.6781179041364,43.084372010491315
-77.6790147,43.0851961,-77.67878683307586,43.0859525346357
-77.6790147,43.0851961,-77.67857528234964,43.0866337714014
-77.6790147,43.0851961,-77.67913327108577,43.08605103765174
-77.6790147,43.0851961,-77.67833158936932,43.0847509912962
-77.6790145,43.0851955,-77.6824332334044,43.082378056932
-77.6790145,43.0851955,-77.67902874227588,43.08540641978649
-77.6790145,43.0851955,-77.6796964207752,43.08546405862443
-77.6790145,43.0851955,-77.68000031712378,43.08345994124034
-77.6790145,43.0851955,-77.67861286439472,43.085290145864946
-77.6790145,43.0851955,-77.67970459255811,43.08512255709906
-77.6790145,43.0851955,-77.67780900554726,43.08640693414082
-77.6790145,43.0851955,-77.67902514400761,43.0851956637098
-77.6790145,43.0851955,-77.68020111056242,43.084910008834825
-77.6790145,43.0851955,-77.67762208721136,43.08533433561537
-77.6790145,43.0851955,-77.6781719333501,43.084802741550476
-77.6790146,43.0851955,-77.67838524392812,43.084222920738824
-77.6790146,43.0851955,-77.6766319928999,43.08403892239182
-77.6790146,43.0851955,-77.67797317123589,43.08533880287715
-77.6790146,43.0851955,-77.67914651629903,43.08497236535194
-77.6790146,43.0851955,-77.67873116155332,43.08526850548629
-77.6790146,43.0851955,-77.67594111263769,43.08976191288306
-77.6790146,43.0851955,-77.67799836119843,43.086149445041784
-77.6790146,43.0851955,-77.67683139539847,43.08550958446914
-77.6790146,43.0851955,-77.67906097396174,43.085232738112175
-77.6790146,43.0851955,-77.68350491218975,43.085395291817335
-77.6790146,43.0851955,-77.67750789561704,43.084961713468836
-77.6790146,43.0851956,-77.67954847835277,43.085476869727366
-77.6790146,43.0851956,-77.68256347139837,43.08560472118079
-77.6790146,43.0851956,-77.67830593560775,43.084635328379434
-77.6790146,43.0851956,-77.6791225625009,43.08582688867333
-77.6790146,43.0851956,-77.67749968440117,43.083086356094256
-77.6790146,43.0851956,-77.68252857391934,43.087829556031785
-77.6790146,43.0851956,-77.6770033020839,43.08606404873424
-77.6790146,43.0851956,-77.67833226351298,43.086460199348586
-77.6790146,43.0851956,-77.67839217877983,43.08437354774345
-77.6790146,43.0851956,-77.6801472935263,43.085171712529515
-77.6790146,43.0851956,-77.67941949506144,43.08495945905363
-77.6790148,43.0851957,-77.67929710850176,43.087283497390814
-77.6790148,43.0851957,-77.6774249722948,43.084937769645435
-77.6790148,43.0851957,-77.67903755657508,43.08522007978918
-77.6790148,43.0851957,-77.68210576154947,43.08520295226552
-77.6790148,43.0851957,-77.67958150325916,43.08441153290296
-77.6790148,43.0851957,-77.68971783182248,43.08628247252331
-77.6790148,43.0851957,-77.67354273253285,43.08034825717508
-77.6790148,43.0851957,-77.67376040149885,43.08757831503141
-77.6790148,43.0851957,-77.67824971986487,43.083404284644494
-77.6790148,43.0851957,-77.68010267888471,43.08720014466226
-77.6790148,43.0851957,-77.67883245082712,43.085253993058515
-77.6790159,43.0851965,-77.67912717860962,43.0887384980924
-77.6790159,43.0851965,-77.67234657887215,43.08300443725617
-77.6790159,43.0851965,-77.67999027180913,43.08489402871738
-77.6790159,43.0851965,-77.6792058905926,43.08532747804297
-77.6790159,43.0851965,-77.67708528621257,43.083689371725754
-77.6790159,43.0851965,-77.67796977444557,43.08459121893289
-77.6790159,43.0851965,-77.67951546819,43.084914430544856
-77.6790159,43.0851965,-77.67813305306365,43.08749284823191
-77.6790159,43.0851965,-77.67458521865414,43.08425456182934
-77.6790159,43.0851965,-77.68050040343547,43.08605556999663
-77.6790159,43.0851965,-77.67906114088069,43.08532021723036
-77.6790161,43.0851966,-77.67868260635872,43.085008201611764
-77.6790161,43.0851966,-77.67949831769684,43.085480059119085
-77.6790161,43.0851966,-77.67543920790534,43.08739247839747
-77.6790161,43.0851966,-77.6834692432773,43.08721288545609
-77.6790161,43.0851966,-77.67803513233396,43.07510991118933
-77.6790161,43.0851966,-77.67673752019529,43.08697182452362
-77.6790161,43.0851966,-77.67752563488891,43.08161217780504
-77.6790161,43.0851966,-77.6787514802313,43.085805075037165
-77.6790161,43.0851966,-77.67651524516953,43.08482581294256
-77.6790161,43.0851966,-77.68403059351236,43.08083607039146
-77.6790161,43.0851966,-77.67862995531114,43.08606780595308
-77.6790162,43.0851966,-77.68035630875353,43.08116063286243
-77.6790162,43.0851966,-77.68100972391761,43.086597363962866
-77.6790162,43.0851966,-77.67888237733531,43.08477514995438
-77.6790162,43.0851966,-77.68055384808076,43.083411972990845
-77.6790162,43.0851966,-77.68039579071782,43.08313605558352
-77.6790162,43.0851966,-77.67885318650912,43.08481218701323
-77.6790162,43.0851966,-77.6790179363574,43.08600449106169
-77.6790162,43.0851966,-77.68051516439526,43.08489712262249
-77.6790162,43.0851966,-77.6798217245965,43.08683615336122
-77.6790162,43.0851966,-77.67991631859401,43.083270605974334
-77.6790162,43.0851966,-77.67912278623403,43.085061988570914
-77.6790162,43.0851966,-77.68164284702128,43.08726689017805
-77.6790162,43.0851966,-77.67897140214589,43.085174697858115
-77.6790162,43.0851966,-77.6786343161693,43.08440487858483
-77.6790162,43.0851966,-77.67904185658152,43.0852323692921
-77.6790162,43.0851966,-77.68397310464118,43.084188448311686
-77.6790162,43.0851966,-77.67872296155583,43.08486245068606
-77.6790162,43.0851966,-77.67897050362973,43.08510960072028
-77.6790162,43.0851966,-77.6779032914886,43.08807280246509
-77.6790162,43.0851966,-77.6806180502687,43.084497389205005
-77.6790162,43.0851966,-77.67541281938719,43.084170856403446
-77.6790162,43.0851966,-77.67616932768357,43.08600932880966
-77.6790163,43.0851966,-77.67848076023363,43.08666158452508
-77.6790163,43.0851966,-77.67881212422965,43.08550801218181
-77.6790163,43.0851966,-77.67811085660263,43.0810416276023
-77.6790163,43.0851966,-77.67815839101436,43.084883860987084
-77.6790163,43.0851966,-77.67920486014992,43.084866147531145
-77.6790163,43.0851966,-77.67866411624988,43.085641808310385
-77.6790163,43.0851966,-77.67899494483927,43.08505100324323
-77.6790163,43.0851966,-77.67931197420815,43.08547922328791
-77.6790163,43.0851966,-77.68062925207536,43.08413062759715
-77.6790163,43.0851966,-77.67901912224742,43.08519169472874
-77.6790163,43.0851966,-77.6814508755317,43.08619562581552
-77.6790167,43.0852018,-77.67991067702903,43.08588569581903
-77.6790167,43.0852018,-77.6803640695921,43.08530578213748
-77.6790167,43.0852018,-77.67378307639963,43.079120825442494
-77.6790167,43.0852018,-77.67972147803154,43.085621713309926
-77.6790167,43.0852018,-77.67541696382273,43.08520414799098
-77.6790167,43.0852018,-77.67810704055877,43.08641802115715
-77.6790167,43.0852018,-77.67269908611509,43.08541499033363
-77.6790167,43.0852018,-77.67862504317851,43.08483368380272
-77.6790167,43.0852018,-77.67983375372293,43.08486281786512
-77.6790167,43.0852018,-77.67893824726546,43.08814887893365
-77.6790167,43.0852018,-77.68203913294366,43.08352935775582
-77.6790167,43.0852024,-77.67957554839424,43.08506822571117
-77.6790167,43.0852024,-77.67582858599091,43.08166299183159
-77.6790167,43.0852024,-77.67961648762825,43.085420109638136
-77.6790167,43.0852024,-77.67884979713291,43.08512877013061
-77.6790167,43.0852024,-77.67900856039476,43.08524451344203
-77.6790167,43.0852024,-77.67996620013476,43.08489807374215
-77.6790167,43.0852024,-77.67781235950346,43.08692180514958
-77.6790167,43.0852024,-77.67938936375134,43.08427478202296
-77.6790167,43.0852024,-77.67972606442713,43.08369053014657
-77.6790167,43.0852024,-77.68078803925918,43.08479901708932
-77.6790167,43.0852024,-77.67489147884379,43.08488761087433
-77.6790167,43.0852025,-77.68123226535937,43.08536798298887
-77.6790167,43.0852025,-77.67821950864979,43.0867941644963
-77.6790167,43.0852025,-77.6791707802156,43.085356541915736
-77.6790167,43.0852025,-77.67957228464086,43.08631816425541
-77.6790167,43.0852025,-77.67892199815742,43.08528696711418
-77.6790167,43.0852025,-77.6780552611265,43.0862925835521
-77.6790167,43.0852025,-77.6774053402497,43.08494582243146
-77.6790167,43.0852025,-77.67969296506162,43.08430986035029
-77.6790167,43.0852025,-77.68633990491018,43.08366548968457
-77.6790167,43.0852025,-77.67864468864337,43.08672353702323
-77.6790167,43.0852025,-77.67759911870127,43.08540496932874
-77.6790168,43.0852023,-77.67895525560384,43.08498448700555
-77.6790168,43.0852023,-77.68235118439533,43.08559328211286
-77.6790168,43.0852023,-77.67902055254645,43.085090183810756
-77.6790168,43.0852023,-77.67885064182937,43.084995455164524
-77.6790168,43.0852023,-77.67853104096817,43.085396513040266
-77.6790168,43.0852023,-77.67998697953733,43.08560438112003
-77.6790168,43.0852023,-77.68021568440271,43.083342111024876
-77.6790168,43.0852023,-77.6786569036017,43.083827360834526
-77.6790168,43.0852023,-77.68432095201466,43.08437482678565
-77.6790168,43.0852023,-77.67782576489944,43.08472105087917
-77.6790168,43.0852023,-77.67907950616933,43.08521017576167
-77.6790169,43.0852023,-77.67686761976883,43.085256012524496
-77.6790169,43.0852023,-77.6795194238412,43.08508055277309
-77.6790169,43.0852023,-77.67887644537835,43.08466138688043
-77.6790169,43.0852023,-77.68184784800003,43.084099630531746
-77.6790169,43.0852023,-77.67951256538394,43.0856775848644
-77.6790169,43.0852023,-77.68054858009998,43.08476306950688
-77.6790169,43.0852023,-77.67824925770343,43.08436681626241
-77.6790169,43.0852023,-77.68018022068529,43.08481100900639
-77.6790169,43.0852023,-77.67916889051159,43.08508925889044
-77.6790169,43.0852023,-77.67856242109147,43.086106174223374
-77.6790169,43.0852023,-77.67917527001062,43.087403024492325
-77.6790152,43.085196,-77.68035509810151,43.08561528954416
-77.6790152,43.085196,-77.67724984797482,43.08461454323273
-77.6790152,43.085196,-77.67670708065768,43.08653087373531
-77.6790152,43.085196,-77.68220570829693,43.08480237511909
-77.6790152,43.085196,-77.67926729995244,43.087035562437855
-77.6790152,43.085196,-77.67902143994527,43.085176424319606
-77.6790152,43.085196,-77.67958687130356,43.08456766838217
-77.6790152,43.085196,-77.67266380810848,43.08741455307819
-77.6790152,43.085196,-77.67883983893954,43.08528460192984
-77.6790152,43.085196,-77.67912451646473,43.08571194790084
-77.6790152,43.085196,-77.67850644888121,43.08534523420239
-77.679015,43.0851951,-77.67766536579924,43.08608253280645
-77.679015,43.0851951,-77.68015088436628,43.0858889263378
-77.679015,43.0851951,-77.68058933217732,43.08568629512074
-77.679015,43.0851951,-77.67865806451448,43.08505428107651
-77.679015,43.0851951,-77.68056758862299,43.08791256628124
-77.679015,43.0851951,-77.67885139282238,43.08532417629419
-77.679015,43.0851951,-77.67861621896469,43.085115550707755
-77.679015,43.0851951,-77.67907717674669,43.0852555679248
-77.679015,43.0851951,-77.67788823107155,43.08669491336688
-77.679015,43.0851951,-77.67900385588065,43.08518506306511
-77.679015,43.0851951,-77.67912804259743,43.085090495804
-77.679015,43.0851951,-77.67849815759999,43.085219453664315
-77.679015,43.0851951,-77.68211172389013,43.08516139678356
-77.679015,43.0851951,-77.67369309247047,43.084650640681076
-77.679015,43.0851951,-77.67908939567961,43.08951354741454
-77.679015,43.0851951,-77.6800376689854,43.0859898527477
-77.679015,43.0851951,-77.67827596977168,43.08514743790852
-77.679015,43.0851951,-77.67992578104933,43.085765653221
-77.679015,43.0851951,-77.67798464154725,43.08552520577362
-77.679015,43.0851951,-77.67912742271483,43.08519469710269
-77.679015,43.0851951,-77.67921509112796,43.08488873054208
-77.679015,43.0851951,-77.68161893566723,43.08535763584576
-77.679015,43.0851953,-77.67762740171968,43.08645404102247
-77.679015,43.0851953,-77.67794060485717,43.08570184393155
-77.679015,43.0851953,-77.68072317802098,43.08192146222887
-77.679015,43.0851953,-77.68070024090076,43.085179734083034
-77.679015,43.0851953,-77.67917991547483,43.08475014461492
-77.679015,43.0851953,-77.67983134188904,43.08455321516634
-77.679015,43.0851953,-77.67922237749872,43.08532941735093
-77.679015,43.0851953,-77.68547258628872,43.09167684652867
-77.679015,43.0851953,-77.6813803823751,43.085748485244686
-77.679015,43.0851953,-77.67923643812011,43.085254992732764
-77.679015,43.0851953,-77.68074046739908,43.079078731334434
-77.6790151,43.0851955,-77.68110382939642,43.084735244584664
-77.6790151,43.0851955,-77.67598892966737,43.0853006828419
-77.6790151,43.0851955,-77.68013346662106,43.0861831705922
-77.6790151,43.0851955,-77.67703151441059,43.08803941069446
-77.6790151,43.0851955,-77.67936315685381,43.08508334989018
-77.6790151,43.0851955,-77.68043002664568,43.08639726840154
-77.6790151,43.0851955,-77.67761897486805,43.07737056496633
-77.6790151,43.0851955,-77.67657952977255,43.083832136169136
-77.6790151,43.0851955,-77.6792329391302,43.08314969706754
-77.6790151,43.0851955,-77.67904873492816,43.0851845644812
-77.6790151,43.0851955,-77.67723223321451,43.085443479259474
-77.6790167,43.0851915,-77.67844941152062,43.085391997201654
-77.6790167,43.0851915,-77.67854786459145,43.08231218424868
-77.6790167,43.0851915,-77.67914243151121,43.08502215211752
-77.6790167,43.0851915,-77.67811247088657,43.08470688286101
-77.6790167,43.0851915,-77.67671185203365,43.084802370733755
-77.6790167,43.0851915,-77.6794755338271,43.08505367136909
-77.6790167,43.0851915,-77.68020573487995,43.082120727611425
-77.6790167,43.0851915,-77.679070596993,43.08304116974689
-77.6790167,43.0851915,-77.67903150118327,43.0853019553815
-77.6790167,43.0851915,-77.67903867245077,43.08517040094745
-77.6790167,43.0851915,-77.68223984990503,43.080667381131846
-77.6790168,43.085191,-77.67892140183486,43.08187441847037
-77.6790168,43.085191,-77.6787909519714,43.08503552419411
-77.6790168,43.085191,-77.68152735508941,43.0840942759752
-77.6790168,43.085191,-77.68449132083853,43.08747323319461
-77.6790168,43.085191,-77.67856751208335,43.08470479457739
-77.6790168,43.085191,-77.68210150008274,43.08584489752018
-77.6790168,43.085191,-77.6793724155719,43.0858447092925
-77.6790168,43.085191,-77.6785902384593,43.08563116911622
-77.6790168,43.085191,-77.68077769995732,43.08482045697951
-77.6790168,43.085191,-77.6723976632982,43.08524903068054
-77.6790168,43.085191,-77.67137449049385,43.08314755062452
-77.6790169,43.085191,-77.67928319542634,43.08516274244694
-77.6790169,43.085191,-77.68141215686566,43.08419168260737
-77.6790169,43.085191,-77.6829258354458,43.08613401463823
-77.6790169,43.085191,-77.67785125999234,43.08466831640659
-77.6790169,43.085191,-77.67901404081422,43.08554742813708
-77.6790169,43.085191,-77.68261400534765,43.086221423227045
-77.6790169,43.085191,-77.67862092042569,43.085536938366694
-77.6790169,43.085191,-77.68294204592448,43.08492042667509
-77.6790169,43.085191,-77.67965641127029,43.086462820248734
-77.6790169,43.085191,-77.67913777580497,43.08493384791265
-77.6790169,43.085191,-77.67996299057924,43.082089332167364
-77.6790169,43.0851911,-77.68038113642376,43.08515127459765
-77.6790169,43.0851911,-77.67837366555023,43.085437823665764
-77.6790169,43.0851911,-77.67825995056144,43.0844879021956
-77.6790169,43.0851911,-77.68322562867566,43.084968920681696
-77.6790169,43.0851911,-77.679062771137,43.08517311537982
-77.6790169,43.0851911,-77.67781401516866,43.08477278946093
-77.6790169,43.0851911,-77.67842679931016,43.08448014134098
-77.6790169,43.0851911,-77.67960024907637,43.085515507191936
-77.6790169,43.0851911,-77.67945891395938,43.086280763878584
-77.6790169,43.0851911,-77.67845124692806,43.08641817688465
-77.6790169,43.0851911,-77.67849402839076,43.08506012374677
-77.6790168,43.0851912,-77.6780477962814,43.086592971344004
-77.6790168,43.0851912,-77.67713199355694,43.084367428956355
-77.6790168,43.0851912,-77.68018138435538,43.08437004149465
-77.6790168,43.0851912,-77.67826442042897,43.08547221848406
-77.6790168,43.0851912,-77.67884444872128,43.08324416099927
-77.6790168,43.0851912,-77.67926982536105,43.08541452571304
-77.6790168,43.0851912,-77.67767338042209,43.085693640602095
-77.6790168,43.0851912,-77.67882553896119,43.085283531854046
-77.6790168,43.0851912,-77.67896409021415,43.093121208845155
-77.6790168,43.0851912,-77.67814617576218,43.084559917896186
-77.6790168,43.0851912,-77.67908330341386,43.086527011716406
-77.6790129,43.0851903,-77.67932239854014,43.085658081572525
-77.6790129,43.0851903,-77.6788759447003,43.084490394054946
-77.6790129,43.0851903,-77.67672115707086,43.085402451802196
-77.6790129,43.0851903,-77.67876573525494,43.08436211182158
-77.6790129,43.0851903,-77.67909110180483,43.08519269753491
-77.6790129,43.0851903,-77.6779309052523,43.08325269529133
-77.6790129,43.0851903,-77.67842838157516,43.08652000022843
-77.6790129,43.0851903,-77.67851211515104,43.08432082667938
-77.6790129,43.0851903,-77.6784151237038,43.086731860576506
-77.6790129,43.0851903,-77.67767843294259,43.08677517821241
-77.6790129,43.0851903,-77.67945852517532,43.0843037169445
-77.6790123,43.0851902,-77.68161847234347,43.08618744734028
-77.6790123,43.0851902,-77.68109142331518,43.087053061255425
-77.6790123,43.0851902,-77.67929350865414,43.08510631351306
-77.6790123,43.0851902,-77.67732877390411,43.08598915199351
-77.6790123,43.0851902,-77.67983610748409,43.08444901381319
-77.6790123,43.0851902,-77.67943418858958,43.084524927249056
-77.6790123,43.0851902,-77.67806681729601,43.085301013167886
-77.6790123,43.0851902,-77.67715719584672,43.08463556649605
-77.6790123,43.0851902,-77.68084625295243,43.08514737631017
-77.6790123,43.0851902,-77.6775339288899,43.08357234779106
-77.6790123,43.0851902,-77.67852964061619,43.08600372738415
-77.6790123,43.0851901,-77.67913946519496,43.08431672848433
-77.6790123,43.0851901,-77.67816272597821,43.08513734523912
-77.6790123,43.0851901,-77.67713587345102,43.0887953090616
-77.6790123,43.0851901,-77.6774217446438,43.08669867904029
-77.6790123,43.0851901,-77.67621765676422,43.08471487370182
-77.6790123,43.0851901,-77.67778045103728,43.08442433728977
-77.6790123,43.0851901,-77.6784242710588,43.08522937244981
-77.6790123,43.0851901,-77.67750867868342,43.087480937033355
-77.6790123,43.0851901,-77.67878145550017,43.08688001862179
-77.6790123,43.0851901,-77.67217324621427,43.08626860215072
-77.6790123,43.0851901,-77.67688669749336,43.08726345687011
-77.6790125,43.0851902,-77.67892931709522,43.08515233076407
-77.6790125,43.0851902,-77.67893691257967,43.08473782297761
-77.6790125,43.0851902,-77.67906125224235,43.08517610497105
-77.6790125,43.0851902,-77.67883153173699,43.084998115668284
-77.6790125,43.0851902,-77.67891214694107,43.085173551914075
-77.6790125,43.0851902,-77.68175722013325,43.08376378446794
-77.6790125,43.0851902,-77.68049350184782,43.08597608295822
-77.6790125,43.0851902,-77.67892409893572,43.085114912058
-77.6790125,43.0851902,-77.68174217272914,43.08153315786398
-77.6790125,43.0851902,-77.67921092522545,43.085153710520736
-77.6790125,43.0851902,-77.68250948950622,43.085325451032226
-77.6790127,43.0851901,-77.67879108587475,43.08625670934981
-77.6790127,43.0851901,-77.67965045256825,43.08585081348855
-77.6790127,43.0851901,-77.67908871200997,43.08372925628475
-77.6790127,43.0851901,-77.68195054682474,43.0827919125631
-77.6790127,43.0851901,-77.67870407701503,43.08512968634142
-77.6790127,43.0851901,-77.67925380581106,43.082330195240054
-77.6790127,43.0851901,-77.67896391878934,43.08454421520203
-77.6790127,43.0851901,-77.67983426120024,43.08378539820142
-77.6790127,43.0851901,-77.66968330488577,43.08180814592234
-77.6790127,43.0851901,-77.67703931914315,43.085244906897096
-77.6790127,43.0851901,-77.67919890887434,43.085302058869296
-77.6790187,43.0851989,-77.67031218376032,43.083669564856514
-77.6790187,43.0851989,-77.67995655171126,43.08561281724936
-77.6790187,43.0851989,-77.67904007620594,43.084147893756416
-77.6790187,43.0851989,-77.67924357845085,43.085023197766475
-77.6790187,43.0851989,-77.68723115190961,43.08362782628146
-77.6790187,43.0851989,-77.68070857385077,43.083411120822426
-77.6790187,43.0851989,-77.67942564956871,43.085117108758574
-77.6790187,43.0851989,-77.67738300024055,43.08477867487942
-77.6790187,43.0851989,-77.67732327867051,43.08629329169109
-77.6790187,43.0851989,-77.67891778892704,43.085210170414044
-77.6790187,43.0851989,-77.67625746186738,43.08684386401432
-77.6790195,43.0852,-77.6767377697145,43.08348044497891
-77.6790195,43.0852,-77.67811997954058,43.08546022567922
-77.6790195,43.0852,-77.67915315304866,43.08506448326919
-77.6790195,43.0852,-77.68086015382751,43.086442716606335
-77.6790195,43.0852,-77.67855876648107,43.08498775418834
-77.6790195,43.0852,-77.67949384230647,43.08547123336065
-77.6790195,43.0852,-77.6795980151007,43.08657128233273
-77.6790195,43.0852,-77.68191085769715,43.08258300310484
-77.6790195,43.0852,-77.6787077388862,43.084924290528946
-77.6790195,43.0852,-77.67892345671757,43.08426556876584
-77.6790195,43.0852,-77.67808674168148,43.084613821403885
-77.6790195,43.0852,-77.67515582715156,43.08277887631094
-77.6790195,43.0852,-77.6800707302155,43.08890611960664
-77.6790195,43.0852,-77.67824964309409,43.08527101578029
-77.6790195,43.0852,-77.67722494613119,43.08768305653445
-77.6790195,43.0852,-77.67634743497648,43.08248912053109
-77.6790195,43.0852,-77.67947076202327,43.08563158319365
-77.6790195,43.0852,-77.67910197978686,43.086453687805864
-77.6790195,43.0852,-77.67784058121825,43.084921359158855
-77.6790195,43.0852,-77.67998920068732,43.08722720618156
-77.6790195,43.0852,-77.6804710388662,43.0844470072903
-77.6790195,43.0852,-77.67896653050151,43.085236733088614
-77.6790194,43.0851998,-77.67783180380155,43.08539064508699
-77.6790194,43.0851998,-77.68199212414993,43.086411136717125
-77.6790194,43.0851998,-77.67876548650065,43.0853425963843
-77.6790194,43.0851998,-77.67920691564571,43.08499271493217
-77.6790194,43.0851998,-77.67943992260231,43.08433417589158
-77.6790194,43.0851998,-77.67874750795166,43.08502996075469
-77.6790194,43.0851998,-77.68111625043367,43.08612262677621
-77.6790194,43.0851998,-77.67945508512291,43.085595369470404
-77.6790194,43.0851998,-77.6777229771895,43.085016478125496
-77.6790194,43.0851998,-77.67737956023979,43.08467086888635
-77.6790194,43.0851998,-77.6774808349845,43.0828722187389
-77.6790194,43.0851996,-77.68186345941398,43.08286671988131
-77.6790194,43.0851996,-77.67673328056755,43.08641233250418
-77.6790194,43.0851996,-77.67856212769259,43.08685894479887
-77.6790194,43.0851996,-77.67835455275818,43.08615213142694
-77.6790194,43.0851996,-77.68038100484534,43.086091972611044
-77.6790194,43.0851996,-77.6778476908593,43.0877570919151
-77.6790194,43.0851996,-77.68044353374907,43.0867892782339
-77.6790194,43.0851996,-77.67977745978045,43.085595593397585
-77.6790194,43.0851996,-77.67836292381863,43.083267111672384
-77.6790194,43.0851996,-77.67174631973886,43.08291633265616
-77.6790194,43.0851996,-77.67906401160093,43.085145198944296
-77.6790161,43.0851995,-77.67933521273929,43.08457834672112
-77.6790161,43.0851995,-77.68055826267161,43.08209362831696
-77.6790161,43.0851995,-77.6786036554762,43.08566593703503
-77.6790161,43.0851995,-77.68106304865681,43.08518310127017
-77.6790161,43.0851995,-77.67899136175465,43.08524301846835
-77.6790161,43.0851995,-77.67912724238113,43.08458891351695
-77.6790161,43.0851995,-77.67889134002463,43.08516107716677
-77.6790161,43.0851995,-77.67906460001932,43.085294650122684
-77.6790161,43.0851995,-77.67872906773272,43.09338548691717
-77.6790161,43.0851995,-77.67655933646647,43.083407289881706
-77.6790161,43.0851995,-77.67892012563108,43.08347590365083
-77.6790155,43.0851994,-77.67869376113389,43.0845116400676
-77.6790155,43.0851994,-77.67850927514648,43.08554491594975
-77.6790155,43.0851994,-77.68032387994006,43.093001201130285
-77.6790155,43.0851994,-77.67947754325914,43.08529879540513
-77.6790155,43.0851994,-77.67859309670496,43.085409247836665
-77.6790155,43.0851994,-77.6789538281102,43.085001195053614
