Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6743973,43.0879173,-77.67573916777174,43.08406233293464
-77.6744251,43.0879725,-77.67704251651514,43.087731845330374
-77.6744251,43.0879725,-77.67509247447681,43.08928102588083
-77.6744357,43.0880365,-77.67362942828412,43.08717016356442
-77.6744357,43.0880365,-77.67574070200638,43.09081577827525
-77.6744181,43.0880996,-77.67536740854345,43.08839002258013
-77.6744181,43.0880996,-77.67450756983018,43.08571085632909
-77.6743745,43.0881626,-77.67389835901854,43.08710556280241
-77.6743745,43.0881626,-77.67435569396254,43.08672993021211
-77.674288,43.0882324,-77.67699235372741,43.08844085650912
-77.674288,43.0882324,-77.67558660932019,43.08956981323471
-77.6741862,43.0882952,-77.67412362983578,43.0868847387645
-77.6741862,43.0882952,-77.67424400458822,43.08811625417008
-77.6740806,43.0883587,-77.67431133404274,43.08804395122259
-77.6740806,43.0883587,-77.67481197005263,43.08987968769234
-77.673994,43.0884275,-77.67469210042796,43.08910449736406
-77.673994,43.0884275,-77.67335845801557,43.0871949564423
-77.6739227,43.0885014,-77.67338919085165,43.08832932317459
-77.6739227,43.0885014,-77.67368686473279,43.0904650007032
-77.6738791,43.0885787,-77.67331263454501,43.08562914159819
-77.6738791,43.0885787,-77.67075570673099,43.08796970728279
-77.673849,43.088656,-77.67368875198432,43.088664257546554
-77.673849,43.088656,-77.67225080510995,43.08898440564306
-77.6738536,43.0887651,-77.66787664775981,43.08334711715035
-77.6738536,43.0887651,-77.6717873020629,43.094619086875944
-77.673862,43.0888721,-77.67515395224498,43.0880158494059
-77.673862,43.0888721,-77.67357740475393,43.08948306182393
-77.6738705,43.0889837,-77.6743026693053,43.0907175577643
-77.6738705,43.0889837,-77.671289879867,43.08060287592616
-77.6738772,43.0890993,-77.66968381072098,43.086604408693134
-77.6738772,43.0890993,-77.67809589455901,43.08708136629703
-77.6738796,43.0892182,-77.6733001034569,43.08902083723548
-77.6738796,43.0892182,-77.67222921934642,43.08858604148445
-77.6738789,43.0893429,-77.67991991157365,43.08497408240361
-77.6738789,43.0893429,-77.67945471950573,43.08933839855555
-77.6738787,43.0894701,-77.6735287463265,43.08957861652691
-77.6738787,43.0894701,-77.67456755720963,43.088364199897214
-77.6738793,43.0895991,-77.67180827349335,43.08891051675537
-77.6738793,43.0895991,-77.67741377364942,43.08925128512023
-77.6738791,43.0897253,-77.6738232749626,43.0889988404087
-77.6738791,43.0897253,-77.67055157215782,43.09197086566781
-77.6738755,43.0898438,-77.6748405088927,43.088786408747
-77.6738755,43.0898438,-77.67056812361739,43.08989951088544
-77.673872,43.0899616,-77.67410515492166,43.089803805199075
-77.673872,43.0899616,-77.67617249102052,43.09236978590094
-77.6738711,43.090075,-77.6736957364168,43.089233121878
-77.6738711,43.090075,-77.67366968394664,43.09002188184532
-77.6738679,43.0901866,-77.67116302647068,43.09127573294252
-77.6738679,43.0901866,-77.6652335306904,43.09514063712288
-77.6738667,43.0902883,-77.67338830735687,43.09096177983056
-77.6738667,43.0902883,-77.67153075710355,43.08838526613103
-77.6738713,43.0903829,-77.67179261918714,43.09055912608536
-77.6738713,43.0903829,-77.67721602618072,43.08932982196863
-77.673891,43.0904747,-77.67578809629592,43.0910808251302
-77.673891,43.0904747,-77.67264015830973,43.0912001116026
-77.6739216,43.090566,-77.67469655216537,43.092226664014845
-77.6739216,43.090566,-77.67307733113249,43.08987921841767
-77.6739838,43.0906426,-77.67534395578065,43.08970445225881
-77.6739838,43.0906426,-77.67339583567536,43.08983192927777
-77.6740637,43.0907068,-77.67480474036694,43.090509071359044
-77.6740637,43.0907068,-77.67457134976337,43.090557006185
-77.6741622,43.0907686,-77.67625582181975,43.08921231757352
-77.6741622,43.0907686,-77.67460928588929,43.09108676451671
-77.6742648,43.0908253,-77.6742435581836,43.08946710136921
-77.6742648,43.0908253,-77.67670219171997,43.09116685135809
-77.6743543,43.0908881,-77.67436175008542,43.090686985191944
-77.6743543,43.0908881,-77.6743760050244,43.09094933804259
-77.6744256,43.090961,-77.67286924146255,43.09574652070119
-77.6744256,43.090961,-77.67474876747748,43.09077101860369
-77.6744756,43.091045,-77.67791422695053,43.09301678746534
-77.6744756,43.091045,-77.67692992382702,43.09065574848066
-77.6745009,43.0911377,-77.67555596631497,43.09012860430882
-77.6745009,43.0911377,-77.67475273731142,43.090796963598436
-77.6745027,43.0912359,-77.67675835988436,43.09184991352842
-77.6745027,43.0912359,-77.67320348685165,43.09278122521283
-77.6745092,43.0913317,-77.67548248665508,43.0918706569912
-77.6745092,43.0913317,-77.68264859700777,43.095530102151805
-77.6745124,43.0914243,-77.67631894389618,43.092667606577116
-77.6745124,43.0914243,-77.669881411351,43.089559058034354
-77.6745105,43.0915159,-77.67217133872605,43.091560359057375
-77.6745105,43.0915159,-77.67421567586268,43.08930971041703
-77.6745106,43.0916049,-77.67487067410839,43.09125410440455
-77.6745106,43.0916049,-77.67329398339353,43.094958912041314
-77.6745139,43.0916845,-77.67556546941569,43.09272268039156
-77.6745139,43.0916845,-77.67445691581845,43.09118275886972
-77.6745197,43.0917564,-77.67382237862546,43.09273814528172
-77.6745197,43.0917564,-77.67755610637045,43.0919724778145
-77.6745239,43.09182,-77.67452482796239,43.091819671650406
-77.6745239,43.09182,-77.67474189053965,43.091835319381154
-77.6745328,43.0918788,-77.67490343670721,43.09312668817372
-77.6745328,43.0918788,-77.67437255226638,43.092035273875986
-77.6745339,43.0919294,-77.67531728805508,43.091678802980255
-77.6745339,43.0919294,-77.67385401969408,43.09115086005552
-77.67454,43.0919624,-77.67394695709895,43.09236244160616
-77.67454,43.0919624,-77.6741903734709,43.0923214072327
-77.6745406,43.0919812,-77.67459861824291,43.091908944118344
-77.6745406,43.0919812,-77.67562970125124,43.09205891664689
-77.67454,43.0919871,-77.67730727405444,43.08990586333853
-77.67454,43.0919871,-77.67632058823108,43.092237401333165
-77.6745441,43.0919856,-77.6748021024995,43.092075097190936
-77.6745441,43.0919856,-77.67557087558069,43.09415259794135
-77.6745483,43.0919852,-77.6751519320471,43.09041622008213
-77.6745483,43.0919852,-77.67436024357193,43.09438360393077
-77.6745473,43.091984,-77.67918438745274,43.09097438081225
-77.6745473,43.091984,-77.68106176998621,43.092825088623876
-77.674546,43.0919835,-77.6768877128407,43.09180191196167
-77.674546,43.0919835,-77.67018937126375,43.09269681200244
-77.6745446,43.0919829,-77.67448338785721,43.09195530231794
-77.6745446,43.0919829,-77.67181724929866,43.08858398629149
-77.6745425,43.0919831,-77.67368919293402,43.09328807032896
-77.6745425,43.0919831,-77.67435313571202,43.09250991954273
-77.6745406,43.091983,-77.67593159066244,43.09268798267908
-77.6745406,43.091983,-77.674597600624,43.09183557175422
-77.6745395,43.0919832,-77.67699199766365,43.09527370351323
-77.6745395,43.0919832,-77.66969363477672,43.09312988683852
-77.674539,43.0919834,-77.67147082296678,43.09205725704343
-77.674539,43.0919834,-77.67458145448087,43.09200812292854
-77.6745386,43.0919836,-77.67655192039831,43.09323958927962
-77.6745386,43.0919836,-77.67378401651338,43.09283155414008
-77.6745387,43.0919838,-77.67492556914135,43.09172005508673
-77.6745387,43.0919838,-77.6755060284654,43.09210307131015
-77.6745394,43.091984,-77.67686541527064,43.093532565498755
-77.6745394,43.091984,-77.67417229080385,43.09168088093328
-77.6745401,43.0919841,-77.67333309194315,43.093139075196525
-77.6745401,43.0919841,-77.6757040734272,43.09147119875335
-77.6745404,43.0919842,-77.67446230104959,43.09195069259667
-77.6745404,43.0919842,-77.67469566454449,43.091524500895495
-77.6745405,43.0919842,-77.68342870720656,43.086989636753756
-77.6745405,43.0919842,-77.6781201412918,43.095866700166184
-77.6745405,43.0919842,-77.6750226325114,43.090339361033124
-77.6745405,43.0919842,-77.6736772306282,43.0883924987977
-77.6745404,43.0919842,-77.67346057017143,43.09203765182603
-77.6745404,43.0919842,-77.67616046712709,43.09680500552754
-77.6745404,43.0919842,-77.67383513276383,43.092438554663204
-77.6745404,43.0919842,-77.67570972696977,43.09016412550948
-77.6745404,43.0919841,-77.67519126882246,43.090498678528
-77.6745404,43.0919841,-77.67383374775606,43.091307552707256
-77.6745404,43.0919841,-77.67505993413243,43.09215439077538
-77.6745404,43.0919841,-77.67473753342951,43.09203827909693
-77.6745404,43.0919841,-77.67482459577666,43.091913087389166
-77.6745404,43.0919841,-77.66540889581313,43.086172984004584
-77.6745404,43.0919841,-77.67477846866684,43.092222270159034
-77.6745404,43.0919841,-77.67499513268014,43.091365513573464
-77.6745404,43.0919841,-77.67463183134609,43.0921037690617
-77.6745404,43.0919841,-77.67496067935706,43.091218654385585
-77.6745404,43.0919841,-77.67375575566872,43.09205053216707
-77.6745404,43.0919841,-77.6745080558832,43.09346878227057
-77.6745404,43.0919841,-77.67270152722928,43.090934710598184
-77.6745404,43.0919841,-77.67117867572115,43.09001942814193
-77.6745404,43.0919841,-77.67441584805125,43.09232299515479
-77.6745404,43.0919841,-77.6764070643277,43.08968875591776
-77.6745404,43.091984,-77.67398828712321,43.09097999445415
-77.6745404,43.091984,-77.67375043061949,43.091230850043466
-77.6745404,43.091984,-77.67461773234207,43.091194229910364
-77.6745404,43.091984,-77.67477968100984,43.08658152102521
-77.6745404,43.091984,-77.67251180803486,43.09045318082234
-77.6745404,43.091984,-77.67345856633864,43.09076868331343
-77.6745404,43.091984,-77.67926430870834,43.08801194693731
-77.6745404,43.091984,-77.66860512867913,43.0953139406373
-77.6745404,43.091984,-77.67449336476625,43.092263169143315
-77.6745404,43.091984,-77.67467255109752,43.09177334435786
-77.6745404,43.091984,-77.67457071990944,43.09196825723818
-77.6745404,43.091984,-77.67383946480412,43.09139202600597
-77.6745404,43.091984,-77.66728926550272,43.08936427944701
-77.6745404,43.091984,-77.67386133392303,43.092694409275694
-77.6745403,43.091984,-77.6755415317635,43.09227522446544
-77.6745403,43.091984,-77.67266935436265,43.094727132565886
-77.6745403,43.091984,-77.6742856939317,43.09207731236622
-77.6745403,43.091984,-77.6749544818389,43.08851405968577
-77.6745403,43.091984,-77.67407162954797,43.09198809900426
-77.6745403,43.091984,-77.67777132883018,43.09129572008307
-77.6745403,43.091984,-77.67627770330542,43.089442932837656
-77.6745403,43.091984,-77.67461012682773,43.09204640523968
-77.6745402,43.091984,-77.67940277985976,43.09328080080463
-77.6745402,43.091984,-77.67554409132221,43.092457478156724
-77.6745402,43.091984,-77.66560427422083,43.10225814186283
-77.6745402,43.091984,-77.67479611488767,43.09185463715077
-77.6745401,43.091984,-77.67669221143258,43.09206317321117
-77.6745401,43.091984,-77.67590332707147,43.09593488604475
-77.6745401,43.091984,-77.6713894485792,43.09341225915157
-77.6745401,43.091984,-77.6760161776349,43.0908955164155
-77.6745401,43.091984,-77.67243859378826,43.09428592133344
-77.6745401,43.091984,-77.67551849681392,43.09220975926699
-77.6745401,43.091984,-77.67689525815604,43.09403938640255
-77.6745401,43.091984,-77.6752264604781,43.09194332300463
-77.6745401,43.091984,-77.67347887785556,43.09303666746066
-77.6745401,43.091984,-77.67485624769768,43.0913784936545
-77.67454,43.091984,-77.6737980941964,43.088724732552855
-77.67454,43.091984,-77.67461480356276,43.091636269180775
-77.67454,43.091984,-77.67457266323143,43.09221055683184
-77.67454,43.091984,-77.6738492981086,43.08797142052173
-77.67454,43.091984,-77.67513316727462,43.09204556157496
-77.67454,43.091984,-77.67502612457642,43.092487600196456
-77.67454,43.091984,-77.67447751296096,43.091972909609616
-77.67454,43.091984,-77.67486539253764,43.09205924678253
-77.67454,43.091984,-77.67507629826125,43.09241597639602
-77.67454,43.091984,-77.67423094718932,43.09196291336
-77.67454,43.091984,-77.67403186235796,43.09204100075555
-77.67454,43.091984,-77.67515219103598,43.091628794840595
-77.67454,43.091984,-77.67421839426261,43.09217978700752
-77.67454,43.091984,-77.67705533511148,43.09540058089717
-77.67454,43.091984,-77.67467904212428,43.09211398415947
-77.67454,43.091984,-77.67102047005744,43.090954969461876
-77.6745399,43.091984,-77.68328743701832,43.08928518251926
-77.6745399,43.091984,-77.67763514580959,43.09408254925251
-77.6745399,43.091984,-77.67449007878422,43.09201340541881
-77.6745399,43.091984,-77.67546998488008,43.092390669879634
-77.6745399,43.091984,-77.67380382711355,43.09184264472299
-77.6745399,43.091984,-77.68378887193104,43.09750889218135
-77.6745399,43.091984,-77.67449946632135,43.091523975584785
-77.6745399,43.091984,-77.67495016991589,43.090532936348545
-77.6745399,43.091984,-77.67355428822016,43.092363440428926
-77.6745399,43.091984,-77.67826890716933,43.09105708394355
-77.6745399,43.091984,-77.67370564124066,43.093462759519475
-77.6745399,43.091984,-77.67524116484982,43.091867494971254
-77.6745399,43.091984,-77.67473843889348,43.08781311184577
-77.6745399,43.091984,-77.67359015944132,43.092039446767934
-77.6745399,43.0919839,-77.67360643515717,43.09142479699525
-77.6745399,43.0919839,-77.67081484346015,43.095223980763215
-77.6745399,43.0919839,-77.67697477742338,43.09333128510936
-77.6745399,43.0919839,-77.67441341983576,43.09208516697112
-77.6745399,43.0919839,-77.67438225683749,43.09200085570219
-77.6745399,43.0919839,-77.67258428126944,43.09161782781764
-77.6745399,43.0919839,-77.67456886409566,43.09197712841741
-77.6745399,43.0919839,-77.67457508313937,43.09210891111279
-77.6745399,43.0919839,-77.67464016108165,43.09190936646636
-77.6745399,43.0919839,-77.67440008229639,43.091525103498405
-77.6745399,43.0919839,-77.67453822227455,43.09224363968907
-77.6745399,43.0919839,-77.67175851781337,43.09299291642245
-77.6745398,43.0919839,-77.67374204922831,43.090288202106855
-77.6745398,43.0919839,-77.67222091439041,43.09568689052409
-77.6745398,43.0919839,-77.67481687713754,43.09140715270578
-77.6745398,43.0919839,-77.6771783340677,43.089588398359204
-77.6745398,43.0919839,-77.67461131404643,43.09115304055817
-77.6745398,43.0919839,-77.67067527615859,43.09691272818597
-77.6745398,43.0919839,-77.6758813799636,43.08786715762776
-77.6745398,43.0919839,-77.6641094692939,43.08870566047491
-77.6745397,43.0919839,-77.67330720283495,43.09319013263077
-77.6745397,43.0919839,-77.67412021942629,43.09164744311033
-77.6745395,43.0919884,-77.66886265408219,43.09029671336028
-77.6745395,43.0919884,-77.66986864822324,43.08875992610345
-77.6745371,43.0920039,-77.67500183797185,43.09205154914001
-77.6745371,43.0920039,-77.67157911347891,43.09611917285719
-77.6745336,43.0920348,-77.6737655876629,43.09338938309065
-77.6745336,43.0920348,-77.67319410465525,43.092074221463456
-77.6745214,43.0920729,-77.6753799125253,43.092176728888745
-77.6745214,43.0920729,-77.6671224283044,43.09207526712951
-77.674496,43.0921132,-77.6682976693224,43.09579937154943
-77.674496,43.0921132,-77.6773859412994,43.096023214074826
-77.6744581,43.0921511,-77.67360440676278,43.09178470376944
-77.6744581,43.0921511,-77.67374986317834,43.09252693280174
-77.6744032,43.0921951,-77.67330993656913,43.0969836654481
-77.6744032,43.0921951,-77.67492175271259,43.09163313951528
-77.6743179,43.0922197,-77.67149240977092,43.093033327433595
-77.6743179,43.0922197,-77.67263139642246,43.09272811688813
-77.6741966,43.0922304,-77.67443495628866,43.09153454603893
-77.6741966,43.0922304,-77.67255099707417,43.092258927212825
-77.6740697,43.09223,-77.67382032843065,43.09292016852158
-77.6740697,43.09223,-77.67484487187976,43.0916374534521
-77.6739303,43.0922286,-77.67226969074613,43.094615863150096
-77.6739303,43.0922286,-77.67381838868691,43.09270362811109
-77.6737853,43.0922254,-77.66957200132234,43.090899061600595
-77.6737853,43.0922254,-77.67613012763114,43.09534963451805
-77.6736301,43.0922269,-77.6745408034123,43.09058558402911
-77.6736301,43.0922269,-77.67598800679897,43.09152262404324
-77.6734693,43.0922295,-77.67327627963127,43.09214306692894
-77.6734693,43.0922295,-77.6744872065124,43.092570372414045
-77.6733029,43.0922361,-77.6711345188764,43.09196124420613
-77.6733029,43.0922361,-77.67329192451044,43.092268175812876
-77.673129,43.0922421,-77.67321987533366,43.092509171444725
-77.673129,43.0922421,-77.67371471923472,43.09070067207302
-77.6729454,43.0922476,-77.6749200925392,43.09131973656275
-77.6729454,43.0922476,-77.67499001632093,43.09150422030844
-77.6727612,43.0922561,-77.67289882710081,43.09233513611626
-77.6727612,43.0922561,-77.67512360950249,43.094377342741915
-77.6725647,43.0922607,-77.67231690789252,43.09232888590363
-77.6725647,43.0922607,-77.67273351688992,43.09200934614098
-77.6723571,43.0922634,-77.67381213814957,43.090493391581724
-77.6723571,43.0922634,-77.67240908136499,43.0922161274983
-77.672147,43.0922721,-77.67252253008293,43.09274933498664
-77.672147,43.0922721,-77.6701637096677,43.09291515924468
-77.6719266,43.0922814,-77.67270724702027,43.09422228963651
-77.6719266,43.0922814,-77.67188585292195,43.092272821587066
-77.6717029,43.0922894,-77.67076581130895,43.093020509046475
-77.6717029,43.0922894,-77.67233963148091,43.094120899240714
-77.6714716,43.0922968,-77.67151681908327,43.09228633429411
