Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6790557,43.0853834,-77.67862798551505,43.08519155531006
-77.6790581,43.0853921,-77.67950527947303,43.085930967668816
-77.6790581,43.0853921,-77.67983004445122,43.08525706834674
-77.6790581,43.0853921,-77.67763924579216,43.08595299895386
-77.6790581,43.0853921,-77.68018782988793,43.08773466347443
-77.6790581,43.0853921,-77.67911352930784,43.08499515542238
-77.6790581,43.0853921,-77.67951400808832,43.08493229717104
-77.6790581,43.0853921,-77.6774808983643,43.08844945028869
-77.6790581,43.0853921,-77.67822123388592,43.08655485589069
-77.6790581,43.0853921,-77.67894498645431,43.08531721890684
-77.6790581,43.0853921,-77.6785881166563,43.085314239063955
-77.6790581,43.0853921,-77.67883131808067,43.08354795317578
-77.6790599,43.0853992,-77.67928246125943,43.08555091831732
-77.6790599,43.0853992,-77.6790760741623,43.08494969165387
-77.6790599,43.0853992,-77.68332533418587,43.08598262597016
-77.6790599,43.0853992,-77.6815792640493,43.08615613907855
-77.6790599,43.0853992,-77.67420795988716,43.08968661128605
-77.6790599,43.0853992,-77.67756366916953,43.085040170628616
-77.6790599,43.0853992,-77.6787567361982,43.08036324081389
-77.6790599,43.0853992,-77.67901381199867,43.08740557157291
-77.6790599,43.0853992,-77.68268917172719,43.08282059038131
-77.6790599,43.0853992,-77.67939444601757,43.084826034768774
-77.6790599,43.0853992,-77.67969945987,43.08323628488707
-77.679063,43.0854064,-77.6766654522319,43.084504476962124
-77.679063,43.0854064,-77.6787461110568,43.07924665985451
-77.679063,43.0854064,-77.68427593792042,43.085076194633885
-77.679063,43.0854064,-77.67903730381255,43.08540898291122
-77.679063,43.0854064,-77.67865967604163,43.08562236384783
-77.679063,43.0854064,-77.67993199441015,43.085921913960135
-77.679063,43.0854064,-77.6786454648322,43.083664352598845
-77.679063,43.0854064,-77.67587671931365,43.08991742860776
-77.679063,43.0854064,-77.68097593211867,43.0862817816812
-77.679063,43.0854064,-77.67922955089018,43.08663697718308
-77.679063,43.0854064,-77.68134554256872,43.08503949603645
-77.6790661,43.0854146,-77.67597320585315,43.08455165185196
-77.6790661,43.0854146,-77.6784347412769,43.08745503604368
-77.6790661,43.0854146,-77.67932365561391,43.085538912007635
-77.6790661,43.0854146,-77.6768518009822,43.08448797837775
-77.6790661,43.0854146,-77.67902119637098,43.08600318639412
-77.6790661,43.0854146,-77.67837833170412,43.08520619936303
-77.6790661,43.0854146,-77.67945256700537,43.08494014371856
-77.6790661,43.0854146,-77.68231168001257,43.086825238456456
-77.6790661,43.0854146,-77.67850452184753,43.083668178872536
-77.6790661,43.0854146,-77.68045669452123,43.085189191480566
-77.6790661,43.0854146,-77.67873084062148,43.08613308887099
-77.6790685,43.085421,-77.6793068974689,43.085389667771075
-77.6790685,43.085421,-77.6788763378469,43.08562030310162
-77.6790685,43.085421,-77.67807766389434,43.08610974965705
-77.6790685,43.085421,-77.67915332477246,43.084932710188916
-77.6790685,43.085421,-77.67881953035625,43.08735029077202
-77.6790685,43.085421,-77.67824141998247,43.08524471760643
-77.6790685,43.085421,-77.68006160222579,43.0866363520702
-77.6790685,43.085421,-77.68459428007719,43.07927510271725
-77.6790685,43.085421,-77.67931079066344,43.083669968143155
-77.6790685,43.085421,-77.67904516318649,43.08532948613708
-77.6790685,43.085421,-77.67905654970902,43.0856368277676
-77.6790708,43.0854271,-77.67838403563883,43.08534758827783
-77.6790708,43.0854271,-77.68098793826456,43.08986061493279
-77.6790708,43.0854271,-77.67825903539116,43.088244401261434
-77.6790708,43.0854271,-77.67881238515733,43.085753035096886
-77.6790708,43.0854271,-77.67630657231885,43.08370730134092
-77.6790708,43.0854271,-77.67745859290912,43.08745921970208
-77.6790708,43.0854271,-77.68243863043806,43.08437403419267
-77.6790708,43.0854271,-77.67900883845412,43.08534949291427
-77.6790708,43.0854271,-77.68725962810616,43.08147793791035
-77.6790708,43.0854271,-77.67933343066576,43.085340712763454
-77.6790708,43.0854271,-77.67794742069361,43.08581265587842
-77.6790757,43.0854412,-77.67873235339734,43.088143003417535
-77.6790757,43.0854412,-77.68006297414668,43.08388114195092
-77.6790757,43.0854412,-77.67939255550148,43.08460102119223
-77.6790757,43.0854412,-77.67901699230566,43.08332037137481
-77.6790757,43.0854412,-77.67942142013375,43.08492523522232
-77.6790757,43.0854412,-77.67250226029002,43.086635420315154
-77.6790757,43.0854412,-77.68291834544664,43.08340627686223
-77.6790757,43.0854412,-77.67859760158825,43.08533178212811
-77.6790757,43.0854412,-77.67800334195063,43.08631990747353
-77.6790757,43.0854412,-77.6777896828702,43.08537751015514
-77.6790757,43.0854412,-77.67911565870445,43.085293407608006
-77.6790779,43.0854493,-77.67986262830459,43.08519983809957
-77.6790779,43.0854493,-77.67926509757477,43.08548299144439
-77.6790779,43.0854493,-77.67956932636109,43.08542518061672
-77.6790779,43.0854493,-77.67933988825826,43.08652947896549
-77.6790779,43.0854493,-77.67646812335451,43.083720838200335
-77.6790779,43.0854493,-77.68195612629358,43.08413246111596
-77.6790779,43.0854493,-77.67266142376516,43.08968340904011
-77.6790779,43.0854493,-77.6792805616855,43.0854062464853
-77.6790779,43.0854493,-77.67849189691174,43.08655577304885
-77.6790779,43.0854493,-77.67935362665716,43.08548655439501
-77.6790779,43.0854493,-77.6801786022461,43.08530985435586
-77.6790813,43.0854566,-77.68136881805027,43.08761012288945
-77.6790813,43.0854566,-77.68030003846266,43.08255833420022
-77.6790813,43.0854566,-77.67699067328023,43.086561463705415
-77.6790813,43.0854566,-77.68115758979395,43.08648812081692
-77.6790813,43.0854566,-77.67886482203376,43.08488786720675
-77.6790813,43.0854566,-77.68062404983162,43.08896795018644
-77.6790813,43.0854566,-77.67902160709352,43.08512745036778
-77.6790813,43.0854566,-77.67890863258897,43.085453986646954
-77.6790813,43.0854566,-77.6794258821787,43.084796518022316
-77.6790813,43.0854566,-77.67731424034386,43.086356945777325
-77.6790813,43.0854566,-77.67907556590374,43.08542668605408
-77.6790835,43.0854627,-77.67882233065666,43.08602689532304
-77.6790835,43.0854627,-77.67877047661943,43.08709782018089
-77.6790835,43.0854627,-77.67763830870567,43.085296197062625
-77.6790835,43.0854627,-77.67985320068054,43.087753484245056
-77.6790835,43.0854627,-77.67577845321163,43.08026607104165
-77.6790835,43.0854627,-77.68152379231574,43.08909007808201
-77.6790835,43.0854627,-77.67943704018266,43.0843699895542
-77.6790835,43.0854627,-77.67853275148065,43.08594499129097
-77.6790835,43.0854627,-77.67554418245551,43.09306614432696
-77.6790835,43.0854627,-77.67910904127507,43.08442020495987
-77.6790835,43.0854627,-77.67924146673454,43.08748634182247
-77.6790881,43.0854709,-77.67908923064984,43.08547353408602
-77.6790881,43.0854709,-77.68299702542384,43.08431859167585
-77.6790881,43.0854709,-77.68098889955154,43.08737796767241
-77.6790881,43.0854709,-77.68454238369236,43.08390151722843
-77.6790881,43.0854709,-77.68031624161263,43.088665494437464
-77.6790881,43.0854709,-77.67970348817076,43.08561536462884
-77.6790881,43.0854709,-77.68011717922056,43.0875354947178
-77.6790881,43.0854709,-77.67858422144545,43.08574389239584
-77.6790881,43.0854709,-77.67946802683826,43.08577365356908
-77.6790881,43.0854709,-77.67871516130175,43.08129171605846
-77.6790881,43.0854709,-77.68057201159955,43.08607307770207
-77.6790945,43.0854785,-77.67816101928615,43.08589787950712
-77.6790945,43.0854785,-77.6792522696656,43.0864197277026
-77.6790945,43.0854785,-77.67676052802962,43.08593271725468
-77.6790945,43.0854785,-77.68097588124799,43.083859006849636
-77.6790945,43.0854785,-77.67730879141436,43.08491720850298
-77.6790945,43.0854785,-77.68400669760396,43.08699485435533
-77.6790945,43.0854785,-77.67891792343619,43.08554968163248
-77.6790945,43.0854785,-77.6772482700476,43.08459595686959
-77.6790945,43.0854785,-77.67989861445851,43.0805137678674
-77.6790945,43.0854785,-77.67931909641389,43.08555625895921
-77.6790945,43.0854785,-77.68117694621611,43.08655541381993
-77.6791012,43.0854848,-77.67548221052661,43.08362134735882
-77.6791012,43.0854848,-77.68138339341286,43.0846835868215
-77.6791012,43.0854848,-77.68178236563384,43.0896801249105
-77.6791012,43.0854848,-77.66930228130295,43.08668027215902
-77.6791012,43.0854848,-77.6766805099834,43.08357485956069
-77.6791012,43.0854848,-77.6759975517975,43.08518590768969
-77.6791012,43.0854848,-77.67935509429299,43.08678193714411
-77.6791012,43.0854848,-77.68008993844816,43.08478911366068
-77.6791012,43.0854848,-77.67900296628477,43.08605588192141
-77.6791012,43.0854848,-77.67764281891345,43.08370664564101
-77.6791012,43.0854848,-77.67928874813364,43.084281037343175
-77.6791057,43.0854901,-77.6755898927362,43.08629491179609
-77.6791057,43.0854901,-77.67603579288914,43.08802717438547
-77.6791057,43.0854901,-77.6791214261914,43.08487583945504
-77.6791057,43.0854901,-77.67907205792389,43.0853394215492
-77.6791057,43.0854901,-77.68013652920416,43.08646824747331
-77.6791057,43.0854901,-77.67899097737194,43.08480225401012
-77.6791057,43.0854901,-77.67839340759693,43.08523856039842
-77.6791057,43.0854901,-77.6789102586669,43.087188340294304
-77.6791057,43.0854901,-77.68214779709831,43.08736171229327
-77.6791057,43.0854901,-77.68001499641312,43.085696156989314
-77.6791057,43.0854901,-77.67787621310526,43.08483846147635
-77.6791119,43.0854977,-77.67840277107155,43.08531011293159
-77.6791119,43.0854977,-77.68056254116364,43.08697442408
-77.6791119,43.0854977,-77.67862952184012,43.08472849481603
-77.6791119,43.0854977,-77.69111899758701,43.086014739005044
-77.6791119,43.0854977,-77.67980820373636,43.084890889446434
-77.6791119,43.0854977,-77.68011042387941,43.08586786415375
-77.6791119,43.0854977,-77.67851678605614,43.08748959819838
-77.6791119,43.0854977,-77.67939443757514,43.08549935677098
-77.6791119,43.0854977,-77.6802746217111,43.08538664043762
-77.6791119,43.0854977,-77.67807357511016,43.08610885492863
-77.6791119,43.0854977,-77.67824656090991,43.08561801751604
-77.6791145,43.0855034,-77.67930068695959,43.086337973283676
-77.6791145,43.0855034,-77.67872265500014,43.08568641962956
-77.6791145,43.0855034,-77.67680592898937,43.087994187655596
-77.6791145,43.0855034,-77.67912084649832,43.086036737894425
-77.6791145,43.0855034,-77.6783556911806,43.085268379544345
-77.6791145,43.0855034,-77.67972280887564,43.08555845006998
-77.6791145,43.0855034,-77.67923979182166,43.08537955343884
-77.6791145,43.0855034,-77.67935094617843,43.08549369542872
-77.6791145,43.0855034,-77.68009616844027,43.08597774569664
-77.6791145,43.0855034,-77.68056984174835,43.082654366840266
-77.6791145,43.0855034,-77.68088788722812,43.08650006661914
-77.6791189,43.08551,-77.67826876389461,43.085151110634804
-77.6791189,43.08551,-77.6790916790524,43.08559412658321
-77.6791189,43.08551,-77.67907899450557,43.08552450474548
-77.6791189,43.08551,-77.67853024953666,43.08583958964698
-77.6791189,43.08551,-77.67704614311776,43.08750241507976
-77.6791189,43.08551,-77.68092714364818,43.088626637960985
-77.6791189,43.08551,-77.67889909330094,43.08484916001629
-77.6791189,43.08551,-77.67767526104075,43.08539958327608
-77.6791189,43.08551,-77.67887096310437,43.08598658514472
-77.6791189,43.08551,-77.67908788353537,43.085549032617585
-77.6791189,43.08551,-77.67601080861824,43.08692336234235
-77.6791227,43.0855151,-77.67676482006588,43.08594636440525
-77.6791227,43.0855151,-77.67771690955692,43.08516069048192
-77.6791227,43.0855151,-77.67964103954093,43.08274788767061
-77.6791227,43.0855151,-77.67564270564603,43.0854027594609
-77.6791227,43.0855151,-77.67868847109789,43.08569731004617
-77.6791227,43.0855151,-77.67345029088028,43.08693938549824
-77.6791227,43.0855151,-77.67892670430143,43.08538813101237
-77.6791227,43.0855151,-77.68416198993447,43.08447328529512
-77.6791227,43.0855151,-77.67829439775278,43.0853113542116
-77.6791227,43.0855151,-77.67869574106298,43.08271957293505
-77.6791227,43.0855151,-77.67973645369759,43.08542309436042
-77.679127,43.0855217,-77.67925341265514,43.0854415647048
-77.679127,43.0855217,-77.679121647987,43.08552945984294
-77.679127,43.0855217,-77.67935461172819,43.08630925406287
-77.679127,43.0855217,-77.67982221316369,43.084428304192095
-77.679127,43.0855217,-77.67868502893762,43.086799791342145
-77.679127,43.0855217,-77.6791154836432,43.08553962020085
-77.679127,43.0855217,-77.67822359388892,43.084150857672505
-77.679127,43.0855217,-77.67738346172035,43.08203430951855
-77.679127,43.0855217,-77.6817954113731,43.086445658476066
-77.679127,43.0855217,-77.67914372338299,43.08550675881484
-77.679127,43.0855217,-77.67977402160102,43.088195815656015
-77.6791303,43.0855287,-77.68218800797567,43.08665168742225
-77.6791303,43.0855287,-77.6837028262767,43.08475026431671
-77.6791303,43.0855287,-77.67927871814825,43.085586898459006
-77.6791303,43.0855287,-77.67674619679268,43.08380752570774
-77.6791303,43.0855287,-77.68140798867437,43.08493154159654
-77.6791303,43.0855287,-77.67744705827495,43.080052329277265
-77.6791303,43.0855287,-77.67655942316362,43.08606814663471
-77.6791303,43.0855287,-77.67857778160904,43.08655599576652
-77.6791303,43.0855287,-77.67889697812097,43.088396515834006
-77.6791303,43.0855287,-77.68494624898597,43.087747454724486
-77.6791303,43.0855287,-77.6792589799452,43.08567105235584
-77.6791323,43.085534,-77.67910282832442,43.08536358229618
-77.6791323,43.085534,-77.6740538890107,43.08188413687409
-77.6791323,43.085534,-77.67828148870615,43.08605677636869
-77.6791323,43.085534,-77.67970837580228,43.08545439961133
-77.6791323,43.085534,-77.67905525911527,43.08505230425354
-77.6791323,43.085534,-77.67903333199827,43.085325341888684
-77.6791323,43.085534,-77.67983076924531,43.086252956225835
-77.6791323,43.085534,-77.67438747564879,43.084349294565015
-77.6791323,43.085534,-77.67756359925937,43.08534272631038
-77.6791323,43.085534,-77.67773671543715,43.08562256051066
-77.6791323,43.085534,-77.68018805645552,43.08859543485325
-77.6791341,43.0855397,-77.67945910747358,43.08559178358324
-77.6791341,43.0855397,-77.67784561858433,43.086016800017106
-77.6791341,43.0855397,-77.67737808453572,43.087660376840795
-77.6791341,43.0855397,-77.67925488036677,43.08566015746521
-77.6791341,43.0855397,-77.67967981552152,43.08565835766652
-77.6791341,43.0855397,-77.6771424530468,43.08500586528491
-77.6791341,43.0855397,-77.67968284434158,43.0850634482388
-77.6791341,43.0855397,-77.68049359754264,43.083894244892555
-77.6791341,43.0855397,-77.68082236318061,43.0838517010577
-77.6791341,43.0855397,-77.68351285059069,43.08505862591381
-77.6791341,43.0855397,-77.67690033003237,43.08558635214925
-77.6791284,43.0855485,-77.67852997838592,43.081761904453835
-77.6791284,43.0855485,-77.68347511113096,43.08374536700489
-77.6791284,43.0855485,-77.67824979828093,43.08487000295101
-77.6791284,43.0855485,-77.67864091914736,43.08558320785347
-77.6791284,43.0855485,-77.6799955952893,43.08642810176224
-77.6791284,43.0855485,-77.68486458409392,43.086035978455904
-77.6791284,43.0855485,-77.66777031077235,43.08105465479507
-77.6791284,43.0855485,-77.67804018947466,43.08682504553332
-77.6791284,43.0855485,-77.68006984896412,43.08620281426327
-77.6791284,43.0855485,-77.67348997357527,43.08687961758479
-77.6791284,43.0855485,-77.67573798664695,43.088861274866105
-77.6791265,43.0855558,-77.67988891564126,43.0849154152437
-77.6791265,43.0855558,-77.69928458619908,43.083259830325964
-77.6791265,43.0855558,-77.67991325739297,43.08574738643878
-77.6791265,43.0855558,-77.68671515492282,43.08992235471058
-77.6791265,43.0855558,-77.68006239634528,43.08905446045782
-77.6791265,43.0855558,-77.67978272098668,43.0855404502644
-77.6791265,43.0855558,-77.68141585006687,43.0851831003543
-77.6791265,43.0855558,-77.67963038488125,43.08524489234415
-77.6791265,43.0855558,-77.67815920042288,43.08543426014895
-77.6791265,43.0855558,-77.67753704813155,43.08501862328075
-77.6791265,43.0855558,-77.67952220473471,43.085555183792295
-77.6791244,43.0855625,-77.67792101028448,43.086441846836884
-77.6791244,43.0855625,-77.67803052775477,43.08654304103106
-77.6791244,43.0855625,-77.68930598898903,43.08249625272139
-77.6791244,43.0855625,-77.66607112572234,43.08665176983256
-77.6791244,43.0855625,-77.67935178223243,43.085719516990096
-77.6791244,43.0855625,-77.6817680872582,43.08500303861584
-77.6791244,43.0855625,-77.68017717442864,43.085744441189554
-77.6791244,43.0855625,-77.67794555659327,43.08279674764275
-77.6791244,43.0855625,-77.67872705011125,43.087143347368
-77.6791244,43.0855625,-77.67958422566954,43.086139150384376
-77.6791244,43.0855625,-77.68023510216774,43.083489763628734
-77.6791222,43.0855701,-77.67932994980048,43.08545253865006
-77.6791222,43.0855701,-77.67896039673279,43.08545137010954
-77.6791222,43.0855701,-77.68243947814372,43.08594437513167
-77.6791222,43.0855701,-77.67960840396726,43.08600708616612
-77.6791222,43.0855701,-77.6777960870389,43.08595265763624
-77.6791222,43.0855701,-77.67499265923148,43.08858909615041
-77.6791222,43.0855701,-77.67726662791708,43.08518075141617
-77.6791222,43.0855701,-77.673976169455,43.08154401082563
-77.6791222,43.0855701,-77.67908994477979,43.085542474600445
-77.6791222,43.0855701,-77.68386796665489,43.08581798079782
-77.6791222,43.0855701,-77.68383002177767,43.083803524388635
-77.6791204,43.0855751,-77.67769739612272,43.08578729343172
-77.6791204,43.0855751,-77.68046944160147,43.083042123930454
-77.6791204,43.0855751,-77.67924131967408,43.085506902026154
-77.6791204,43.0855751,-77.6791908754905,43.08564121123864
-77.6791204,43.0855751,-77.67938889021524,43.08573488175328
-77.6791204,43.0855751,-77.68232422695678,43.0867265586199
-77.6791204,43.0855751,-77.6770764997419,43.08597470720879
-77.6791204,43.0855751,-77.68055053196471,43.08558191954927
-77.6791204,43.0855751,-77.6819728916653,43.085470346496585
-77.6791204,43.0855751,-77.67923387584126,43.084294858684096
-77.6791204,43.0855751,-77.67830383094896,43.085177150669864
-77.6791171,43.0855795,-77.67905270143507,43.08576064444448
-77.6791171,43.0855795,-77.67846612214046,43.08544849810328
-77.6791171,43.0855795,-77.6787970636158,43.085250866163825
-77.6791171,43.0855795,-77.67867904663646,43.086556206854766
-77.6791171,43.0855795,-77.67847611694641,43.08885040715705
-77.6791171,43.0855795,-77.67789741195581,43.08426297417131
-77.6791171,43.0855795,-77.6784854053661,43.0853681251256
-77.6791171,43.0855795,-77.6795502419457,43.08565081905801
-77.6791171,43.0855795,-77.68084350415054,43.0860682343248
-77.6791171,43.0855795,-77.67840234834327,43.086888578492655
-77.6791171,43.0855795,-77.68058229918255,43.0864910369527
-77.6791107,43.085585,-77.68513617529403,43.08524896013353
-77.6791107,43.085585,-77.67992862412225,43.085800961727045
-77.6791107,43.085585,-77.67678752786907,43.08557308945238
-77.6791107,43.085585,-77.68079949243236,43.08714342815231
-77.6791107,43.085585,-77.67923899723718,43.085581438670545
-77.6791107,43.085585,-77.67695092704226,43.08400685533811
-77.6791107,43.085585,-77.67763325166493,43.08570567825475
-77.6791107,43.085585,-77.6786220968768,43.08562014755496
-77.6791107,43.085585,-77.68024460591285,43.085716359740566
-77.6791107,43.085585,-77.68179266533623,43.08400023816336
-77.6791107,43.085585,-77.67832973930619,43.08608907000879
-77.679104,43.0855876,-77.67918467781386,43.086394491478615
-77.679104,43.0855876,-77.67897781465732,43.08604915550709
-77.679104,43.0855876,-77.6800103881645,43.08429453784473
-77.679104,43.0855876,-77.67121096383447,43.08652527240279
-77.679104,43.0855876,-77.67906978173262,43.08493608012604
-77.679104,43.0855876,-77.67973812314277,43.08543309758293
-77.679104,43.0855876,-77.68885980798667,43.08665671837582
-77.679104,43.0855876,-77.66894579816689,43.08726317333924
-77.679104,43.0855876,-77.68163256908407,43.085017371747774
-77.679104,43.0855876,-77.67919487426666,43.085312039124005
-77.679104,43.0855876,-77.67957004443628,43.086092254829055
-77.6790944,43.0855865,-77.67916336873088,43.08521842118043
-77.6790944,43.0855865,-77.6734355394673,43.08401506315568
-77.6790944,43.0855865,-77.67903306617987,43.08551520637442
-77.6790944,43.0855865,-77.68226206621618,43.08490144627526
-77.6790944,43.0855865,-77.6712695388977,43.08385346456275
-77.6790944,43.0855865,-77.67762376075945,43.08591206215125
-77.6790944,43.0855865,-77.67780236180265,43.08416727341913
-77.6790944,43.0855865,-77.67709867881355,43.08265390512104
-77.6790944,43.0855865,-77.6784997133525,43.08616871034502
-77.6790944,43.0855865,-77.67725721757671,43.08648362324164
-77.6790944,43.0855865,-77.6798130502116,43.0847308334291
-77.6790843,43.0855845,-77.68073714965536,43.08537362850939
-77.6790843,43.0855845,-77.67499297395176,43.08508703598035
-77.6790843,43.0855845,-77.68671348284333,43.08528476080466
-77.6790843,43.0855845,-77.68024673952121,43.08619014637155
-77.6790843,43.0855845,-77.67763418319275,43.087226087741605
-77.6790843,43.0855845,-77.68458170429072,43.07982662412762
-77.6790843,43.0855845,-77.68055300331451,43.086298828559826
-77.6790843,43.0855845,-77.67763826648851,43.08422957322763
-77.6790843,43.0855845,-77.68074209439551,43.08445582235056
-77.6790843,43.0855845,-77.67902571007845,43.08556518061742
-77.6790843,43.0855845,-77.67937388074729,43.0865332725085
-77.6790735,43.0855828,-77.67910772515447,43.085483418939475
-77.6790735,43.0855828,-77.67824345955154,43.08526014297914
-77.6790735,43.0855828,-77.67828722919964,43.08597154617721
-77.6790735,43.0855828,-77.67834430086613,43.089235346667
-77.6790735,43.0855828,-77.67887986700524,43.08564932782518
-77.6790735,43.0855828,-77.67660776419596,43.08545175409575
-77.6790735,43.0855828,-77.6759050213511,43.08748550455213
-77.6790735,43.0855828,-77.67932698029284,43.08712387229503
-77.6790735,43.0855828,-77.67600068004154,43.085753780453196
-77.6790735,43.0855828,-77.67752763512,43.08424169832419
-77.6790735,43.0855828,-77.68426091435906,43.08528492890288
-77.6790642,43.0855857,-77.67847694800822,43.08591052748142
-77.6790642,43.0855857,-77.67902223341825,43.08570715381016
-77.6790642,43.0855857,-77.67768634313451,43.08519869490138
-77.6790642,43.0855857,-77.6756369170666,43.08963298953635
-77.6790642,43.0855857,-77.67930572059353,43.083431897788024
-77.6790642,43.0855857,-77.6795833162129,43.08521427355564
-77.6790642,43.0855857,-77.68013376924992,43.08655005767005
-77.6790642,43.0855857,-77.67842431688642,43.08211804134979
-77.6790642,43.0855857,-77.67885836850301,43.08591057943762
-77.6790642,43.0855857,-77.67622878399591,43.087011310329906
-77.6790642,43.0855857,-77.68239072792483,43.090162423171144
-77.6790545,43.0855863,-77.67906580646246,43.085585743929954
-77.6790545,43.0855863,-77.6827209361341,43.083355008427425
-77.6790545,43.0855863,-77.67905589703834,43.08558334567471
-77.6790545,43.0855863,-77.67899576212152,43.08493199033606
-77.6790545,43.0855863,-77.67578438206276,43.08605910756584
-77.6790545,43.0855863,-77.6790828166877,43.08578128389104
-77.6790545,43.0855863,-77.68067498209606,43.08341057908277
-77.6790545,43.0855863,-77.67890541442131,43.08534202346868
-77.6790545,43.0855863,-77.67908244092693,43.08548904085606
-77.6790545,43.0855863,-77.67735684014859,43.08398929719122
-77.6790545,43.0855863,-77.67545671472396,43.08484995642118
-77.6790391,43.0855837,-77.67849586246565,43.08594908316311
-77.6790391,43.0855837,-77.67901733393964,43.085666918509894
-77.6790391,43.0855837,-77.68284014975391,43.09222810194729
-77.6790391,43.0855837,-77.67938661108857,43.08556202626683
-77.6790391,43.0855837,-77.68039203918327,43.08633144396451
-77.6790391,43.0855837,-77.67919678554324,43.08537996392922
-77.6790391,43.0855837,-77.67946361363099,43.0832487180653
-77.6790391,43.0855837,-77.67924752060625,43.08553653864041
-77.6790391,43.0855837,-77.6787883255351,43.085719090305396
-77.6790391,43.0855837,-77.67918436862749,43.08520075882909
-77.6790391,43.0855837,-77.65107595626888,43.08431710932379
-77.6790226,43.0855813,-77.67962115240964,43.08589038975492
-77.6790226,43.0855813,-77.67754401527753,43.08624057701496
-77.6790226,43.0855813,-77.67956270523727,43.084798830203205
-77.6790226,43.0855813,-77.67415378529842,43.08091675315159
-77.6790226,43.0855813,-77.68033239146511,43.087801473839406
-77.6790226,43.0855813,-77.68473879906377,43.084407454859715
-77.6790226,43.0855813,-77.67889014046266,43.085526456610076
-77.6790226,43.0855813,-77.67900473168675,43.085581063861724
-77.6790226,43.0855813,-77.67608149338326,43.08727880890515
-77.6790226,43.0855813,-77.67792882165799,43.08661752854213
-77.6790226,43.0855813,-77.67860880207682,43.08467805735123
-77.6790038,43.0855705,-77.67998395511917,43.085259112573915
-77.6790038,43.0855705,-77.67916455263487,43.08447716256547
-77.6790038,43.0855705,-77.68487033987815,43.08874679955601
-77.6790038,43.0855705,-77.68089465163494,43.08341695716016
-77.6790038,43.0855705,-77.67933651776788,43.08543754203447
-77.6790038,43.0855705,-77.67921739605734,43.085668122559646
-77.6790038,43.0855705,-77.6770207705114,43.08500562905734
-77.6790038,43.0855705,-77.67819058785324,43.086787573738
-77.6790038,43.0855705,-77.68013853933296,43.08201911226724
-77.6790038,43.0855705,-77.67924047859202,43.0854994743769
-77.6790038,43.0855705,-77.6802738866166,43.085725326057315
-77.6789912,43.0855646,-77.67876012223925,43.09139228774386
-77.6789912,43.0855646,-77.67254385816243,43.08999028659717
-77.6789912,43.0855646,-77.67901569410608,43.082927464023825
-77.6789912,43.0855646,-77.68020431207486,43.08525293397871
-77.6789912,43.0855646,-77.67921874377035,43.08452531821705
-77.6789912,43.0855646,-77.67611052870171,43.08436599902661
-77.6789912,43.0855646,-77.68071905793161,43.08537308601644
-77.6789912,43.0855646,-77.68169499990174,43.08662139949349
-77.6789912,43.0855646,-77.67265995328566,43.08431856185915
-77.6789912,43.0855646,-77.67819082668306,43.08469356777859
-77.6789912,43.0855646,-77.67768796894941,43.08639324611769
-77.6789787,43.0855531,-77.6765092529196,43.08406424610415
-77.6789787,43.0855531,-77.6811293153042,43.08608576443291
-77.6789787,43.0855531,-77.67767652750507,43.08449673136908
-77.6789787,43.0855531,-77.68088036019763,43.08456127343572
-77.6789787,43.0855531,-77.67707515447063,43.084658873167086
-77.6789787,43.0855531,-77.68033563329229,43.08481775697049
-77.6789787,43.0855531,-77.67913110870083,43.08525125007001
-77.6789787,43.0855531,-77.6750655842592,43.087837427204114
-77.6789787,43.0855531,-77.68254888926623,43.08506231667256
-77.6789787,43.0855531,-77.67883573789824,43.08527418320683
-77.6789787,43.0855531,-77.67951904949918,43.08404651339722
-77.6789711,43.0855448,-77.6754083535635,43.08122587619428
-77.6789711,43.0855448,-77.6785134475276,43.08414521248549
-77.6789711,43.0855448,-77.67917691374784,43.08646801497663
-77.6789711,43.0855448,-77.67452940930158,43.08419338118768
-77.6789711,43.0855448,-77.68310395897564,43.08497381896222
-77.6789711,43.0855448,-77.67899063518377,43.08554646744353
-77.6789711,43.0855448,-77.67643781223943,43.08713621173828
-77.6789711,43.0855448,-77.68028882293855,43.0857755801374
-77.6789711,43.0855448,-77.67619768257902,43.08377333598262
-77.6789711,43.0855448,-77.6797997813053,43.08203518847623
-77.6789711,43.0855448,-77.68318371869944,43.087167671630446
-77.6789643,43.0855358,-77.66774468651957,43.084808610041165
-77.6789643,43.0855358,-77.68509625608324,43.08345185817641
-77.6789643,43.0855358,-77.67260915230897,43.08512728568017
-77.6789643,43.0855358,-77.67992005937575,43.08577562768702
-77.6789643,43.0855358,-77.67933031683557,43.087434064702094
-77.6789643,43.0855358,-77.67994150246155,43.088081398756856
-77.6789643,43.0855358,-77.6800722444038,43.08744280081098
-77.6789643,43.0855358,-77.67744755327847,43.0779865142628
-77.6789643,43.0855358,-77.67366766687095,43.09378771372252
-77.6789643,43.0855358,-77.67939598967428,43.085952523034756
-77.6789643,43.0855358,-77.67870638738044,43.086014330561575
-77.6789605,43.0855237,-77.67139514182018,43.08439492035382
-77.6789605,43.0855237,-77.68038109727279,43.08135435828307
-77.6789605,43.0855237,-77.6789868742514,43.08411979237233
-77.6789605,43.0855237,-77.67777921530016,43.085379313962086
-77.6789605,43.0855237,-77.67842648508842,43.08538826263815
