Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6745446,43.0919829,-77.67358095367618,43.08902001094648
-77.6745425,43.0919831,-77.67535443202992,43.09692129774241
-77.6745425,43.0919831,-77.67471904845141,43.09216328097114
-77.6745406,43.091983,-77.67378162595439,43.091434066697396
-77.6745406,43.091983,-77.6795453394152,43.098755668032474
-77.6745395,43.0919832,-77.674958292712,43.09143451570687
-77.6745395,43.0919832,-77.67473123015841,43.09287876538154
-77.674539,43.0919834,-77.68293672305062,43.09167863103823
-77.674539,43.0919834,-77.67106143244163,43.09292785486605
-77.6745386,43.0919836,-77.67432669139751,43.092511022893525
-77.6745386,43.0919836,-77.67733408845316,43.09159601450769
-77.6745387,43.0919838,-77.67450508031095,43.09160712870865
-77.6745387,43.0919838,-77.66787449795493,43.09332922471007
-77.6745394,43.091984,-77.67663937675177,43.0913957557641
-77.6745394,43.091984,-77.67391070227912,43.0916976018773
-77.6745401,43.0919841,-77.67403732601736,43.091800219678554
-77.6745401,43.0919841,-77.67519999901117,43.092076086963665
-77.6745404,43.0919842,-77.67570166484319,43.090219756785025
-77.6745404,43.0919842,-77.6735146002626,43.091702465488346
-77.6745405,43.0919842,-77.67452554574972,43.091942308618435
-77.6745405,43.0919842,-77.67315925924385,43.090856733096516
-77.6745405,43.0919842,-77.67511753224657,43.09091952685017
-77.6745405,43.0919842,-77.67116790724926,43.08750470551716
-77.6745404,43.0919842,-77.674385063283,43.09057071408023
-77.6745404,43.0919842,-77.67100211219731,43.091092581205494
-77.6745404,43.0919842,-77.67422267426609,43.09244280408581
-77.6745404,43.0919842,-77.67454646974997,43.091972697050615
-77.6745404,43.0919841,-77.6745805830999,43.09199376787352
-77.6745404,43.0919841,-77.68070014701459,43.0886018766069
-77.6745404,43.0919841,-77.67237431507786,43.09228529117497
-77.6745404,43.0919841,-77.67775522504094,43.09339186698275
-77.6745404,43.0919841,-77.67442648914523,43.092198262507786
-77.6745404,43.0919841,-77.67509059724131,43.090705891900846
-77.6745404,43.0919841,-77.67436163714304,43.09327526204967
-77.6745404,43.0919841,-77.6739167073288,43.0914097846837
-77.6745404,43.0919841,-77.6742293241038,43.091752159175584
-77.6745404,43.0919841,-77.67479980413653,43.091935580890755
-77.6745404,43.0919841,-77.6773492617841,43.09184392289162
-77.6745404,43.0919841,-77.67459828723707,43.092806808628694
-77.6745404,43.0919841,-77.6746341820927,43.090139647717926
-77.6745404,43.0919841,-77.67498953699446,43.091697370220714
-77.6745404,43.0919841,-77.67152098103578,43.091367551087004
-77.6745404,43.0919841,-77.67686009544927,43.09489555644651
-77.6745404,43.091984,-77.67425717996322,43.09263207806952
-77.6745404,43.091984,-77.67508214745811,43.09198741250071
-77.6745404,43.091984,-77.672124682551,43.09244212911676
-77.6745404,43.091984,-77.67611539029689,43.09205733240953
-77.6745404,43.091984,-77.67435702418574,43.09190301523492
-77.6745404,43.091984,-77.67340222688148,43.09196476122049
-77.6745404,43.091984,-77.6750723446377,43.090638231114234
-77.6745404,43.091984,-77.6826627024984,43.09101836554821
-77.6745404,43.091984,-77.67298488778495,43.09006608290622
-77.6745404,43.091984,-77.67394968632357,43.09073108995799
-77.6745404,43.091984,-77.67288344278666,43.089994063901884
-77.6745404,43.091984,-77.67647327799044,43.092125470757054
-77.6745404,43.091984,-77.6748487681195,43.093406546452805
-77.6745404,43.091984,-77.67044424989373,43.09206375536056
-77.6745403,43.091984,-77.674911952262,43.09169009549824
-77.6745403,43.091984,-77.6764686572663,43.09197889497331
-77.6745403,43.091984,-77.67397575999199,43.09410950973862
-77.6745403,43.091984,-77.67440430326371,43.09192099892165
-77.6745403,43.091984,-77.67307728696639,43.09066628891335
-77.6745403,43.091984,-77.67399906845225,43.09328638090547
-77.6745403,43.091984,-77.67452433004568,43.09196323309553
-77.6745403,43.091984,-77.67354917340683,43.09169440687406
-77.6745402,43.091984,-77.67454997009523,43.0950022538675
-77.6745402,43.091984,-77.6726294718064,43.0892827356853
-77.6745402,43.091984,-77.67588302283714,43.09141449638612
-77.6745402,43.091984,-77.67378479863349,43.09228475535877
-77.6745401,43.091984,-77.67464318418189,43.091983218101
-77.6745401,43.091984,-77.67121418976585,43.09415748460078
-77.6745401,43.091984,-77.67467924123116,43.09250590102164
-77.6745401,43.091984,-77.67274311101606,43.09023260901915
-77.6745401,43.091984,-77.66752670631057,43.096589321023075
-77.6745401,43.091984,-77.67507738707522,43.091930629231086
-77.6745401,43.091984,-77.67754189904014,43.088293787658266
-77.6745401,43.091984,-77.67377239343413,43.09006485001689
-77.6745401,43.091984,-77.67385944910552,43.092580004529
-77.6745401,43.091984,-77.67394412497991,43.09201673032123
-77.67454,43.091984,-77.67142436700523,43.09086203751428
-77.67454,43.091984,-77.67107805289653,43.088745255605126
-77.67454,43.091984,-77.67428544270696,43.09403410211199
-77.67454,43.091984,-77.67969447958187,43.09360787331118
-77.67454,43.091984,-77.67583118498025,43.093351980953244
-77.67454,43.091984,-77.67398070364332,43.092758287473195
-77.67454,43.091984,-77.67349319061553,43.09096397619415
-77.67454,43.091984,-77.6718769021799,43.09141044815263
-77.67454,43.091984,-77.67401184544137,43.091442808613685
-77.67454,43.091984,-77.67221861224147,43.09103700743981
-77.67454,43.091984,-77.67481893431133,43.091880865378315
-77.67454,43.091984,-77.67432369710646,43.09157992986139
-77.67454,43.091984,-77.67448562708105,43.09193299391389
-77.67454,43.091984,-77.67007171386008,43.09490202277124
-77.67454,43.091984,-77.67250528824515,43.09140956269563
-77.67454,43.091984,-77.67445350462992,43.0918042516074
-77.6745399,43.091984,-77.6740792066372,43.09211744522722
-77.6745399,43.091984,-77.67347137487012,43.09363246865001
-77.6745399,43.091984,-77.67610201316523,43.096532402459395
-77.6745399,43.091984,-77.67442109385875,43.0917056449591
-77.6745399,43.091984,-77.67450693729234,43.09151559002023
-77.6745399,43.091984,-77.67324051618334,43.09170918847469
-77.6745399,43.091984,-77.67457649598937,43.09203894785967
-77.6745399,43.091984,-77.67562745916341,43.08950112027898
-77.6745399,43.091984,-77.6742869403621,43.091959378076645
-77.6745399,43.091984,-77.67270432045946,43.092052956288164
-77.6745399,43.091984,-77.67501516369305,43.09156977715764
-77.6745399,43.091984,-77.67401624393501,43.091772034490795
-77.6745399,43.091984,-77.67436298276758,43.09064858329469
-77.6745399,43.091984,-77.6743684955252,43.09221083581558
-77.6745399,43.0919839,-77.6745968695408,43.091953357305606
-77.6745399,43.0919839,-77.67869061634325,43.09376157152308
-77.6745399,43.0919839,-77.67458982597358,43.092147182883714
-77.6745399,43.0919839,-77.67465874441008,43.09183918388979
-77.6745399,43.0919839,-77.67405626351538,43.09220413535424
-77.6745399,43.0919839,-77.67612189271551,43.09303431418759
-77.6745399,43.0919839,-77.67444381841483,43.09123891961717
-77.6745399,43.0919839,-77.67761209946156,43.09208241941752
-77.6745399,43.0919839,-77.67319290476823,43.09237919069547
-77.6745399,43.0919839,-77.67375082634743,43.09154493546222
-77.6745399,43.0919839,-77.67394487335599,43.092161725051206
-77.6745399,43.0919839,-77.6728609441903,43.08834166138438
-77.6745398,43.0919839,-77.6740036981139,43.09213818250457
-77.6745398,43.0919839,-77.67653385408626,43.093745467217396
-77.6745398,43.0919839,-77.67266799256198,43.093856092911686
-77.6745398,43.0919839,-77.67443530561613,43.09117590634845
-77.6745398,43.0919839,-77.67321292791173,43.0934329123563
-77.6745398,43.0919839,-77.67585720874547,43.091937480124734
-77.6745398,43.0919839,-77.67416212626382,43.089025586108335
-77.6745398,43.0919839,-77.67390086181224,43.092184032295776
-77.6745397,43.0919839,-77.67461571139707,43.09146832295205
-77.6745397,43.0919839,-77.67845920186495,43.08863884498111
-77.6745395,43.0919884,-77.66933103038772,43.08902044201186
-77.6745395,43.0919884,-77.67632034648459,43.0941891860259
-77.6745371,43.0920039,-77.67511890400301,43.092398249994346
-77.6745371,43.0920039,-77.6740542525601,43.091699504411075
-77.6745336,43.0920348,-77.67367117183764,43.093919112217094
-77.6745336,43.0920348,-77.67370634499272,43.091217922201345
-77.6745214,43.0920729,-77.67575394738576,43.093501813625615
-77.6745214,43.0920729,-77.67788605580148,43.08958596069381
-77.674496,43.0921132,-77.67385424201616,43.09270514096853
-77.674496,43.0921132,-77.67356190796454,43.09179002251911
-77.6744581,43.0921511,-77.67105502091317,43.090180413883616
-77.6744581,43.0921511,-77.6711476184242,43.09203541618277
-77.6744032,43.0921951,-77.67092878341067,43.091225227241
-77.6744032,43.0921951,-77.67201833767294,43.0909272909063
-77.6743179,43.0922197,-77.6747039119441,43.093098062638006
-77.6743179,43.0922197,-77.67374610510063,43.092525920361155
-77.6741966,43.0922304,-77.67417734524497,43.09222702955287
-77.6741966,43.0922304,-77.67162376642997,43.091822210264766
-77.6740697,43.09223,-77.6732816072233,43.092850910047076
-77.6740697,43.09223,-77.67443360493252,43.09247648102557
-77.6739303,43.0922286,-77.67271047229563,43.0948285448896
-77.6739303,43.0922286,-77.67278742889191,43.09309584947737
-77.6737853,43.0922254,-77.67802278020991,43.092053477829666
-77.6737853,43.0922254,-77.67369054101549,43.0897648985616
-77.6736301,43.0922269,-77.6724943408418,43.092306244887304
-77.6736301,43.0922269,-77.67301798513344,43.092487601815726
-77.6734693,43.0922295,-77.67314717120577,43.09159283756504
-77.6734693,43.0922295,-77.67463623608906,43.09250704751324
-77.6733029,43.0922361,-77.66809812763178,43.092062907579425
-77.6733029,43.0922361,-77.67617030263521,43.091484076491554
-77.673129,43.0922421,-77.67513563755674,43.093386238633514
-77.673129,43.0922421,-77.67334883719654,43.0932959052785
-77.6729454,43.0922476,-77.67290719079017,43.08989949793126
-77.6729454,43.0922476,-77.67350717803997,43.09193030679315
-77.6727612,43.0922561,-77.67253765619205,43.09205064730828
-77.6727612,43.0922561,-77.68301717098358,43.09420078940719
-77.6725647,43.0922607,-77.67302237501141,43.091571878291795
-77.6725647,43.0922607,-77.67229777610112,43.0930553234392
-77.6723571,43.0922634,-77.67162775329437,43.090534166607846
-77.6723571,43.0922634,-77.6761716103377,43.09125540446339
-77.672147,43.0922721,-77.66987469306424,43.091103481309325
-77.672147,43.0922721,-77.67216096580631,43.091534514455354
-77.6719266,43.0922814,-77.67646032539896,43.09454752271055
-77.6719266,43.0922814,-77.66996277823291,43.09186034027203
-77.6717029,43.0922894,-77.67165847361571,43.092202902077325
-77.6717029,43.0922894,-77.67074459012768,43.09133061329228
-77.6714716,43.0922968,-77.67226600407561,43.093124369655
-77.6714716,43.0922968,-77.67163789352809,43.09237786093379
-77.6712398,43.0923068,-77.67145500059506,43.09212568634895
-77.6712398,43.0923068,-77.67561347621563,43.08979936089259
-77.6710058,43.0923176,-77.67097786873458,43.08975845359459
-77.6710058,43.0923176,-77.66849082167764,43.09281126926344
-77.6707628,43.092326,-77.67487054269404,43.094901686314394
-77.6707628,43.092326,-77.66202797532297,43.08806103961517
-77.6705167,43.092333,-77.67179525675732,43.091913817000915
-77.6705167,43.092333,-77.67145446750246,43.09245351331869
-77.6702632,43.0923406,-77.66877355166582,43.093243366683524
-77.6702632,43.0923406,-77.67047650370024,43.09218904797412
-77.6700118,43.092352,-77.67325345195252,43.09403655597145
-77.6700118,43.092352,-77.66997985708936,43.09252957551211
-77.6697661,43.0923618,-77.669143963343,43.09277489703381
-77.6697661,43.0923618,-77.66847564397224,43.090090479337086
-77.6695266,43.0923723,-77.67074054689253,43.090331326000744
-77.6695266,43.0923723,-77.6741276911934,43.090113430902974
-77.6692916,43.0923786,-77.67329798129325,43.09579206820121
-77.6692916,43.0923786,-77.66617153274335,43.09033904853911
-77.6690562,43.0923853,-77.66860152203998,43.09333830672741
-77.6690562,43.0923853,-77.66688479536681,43.09304856015032
-77.66882,43.0923926,-77.66804037760295,43.09228674969925
-77.66882,43.0923926,-77.66806553610887,43.09447775788863
-77.6685847,43.0924019,-77.67001819240573,43.092615970271304
-77.6685847,43.0924019,-77.6656448315931,43.09503591755121
-77.6683497,43.0924106,-77.66887553288056,43.09309893903867
-77.6683497,43.0924106,-77.66784255692198,43.092256375761195
-77.6681131,43.0924203,-77.67161035316968,43.09359816268217
-77.6681131,43.0924203,-77.67056865887456,43.097338148822
-77.6678746,43.0924306,-77.6689011045596,43.09389385817747
-77.6678746,43.0924306,-77.67993370268023,43.09772257399776
-77.667637,43.0924395,-77.66729915018527,43.09252146965303
-77.667637,43.0924395,-77.67095872489328,43.09307716139134
-77.6673952,43.0924507,-77.6647194524859,43.09574229631331
-77.6673952,43.0924507,-77.66880899107943,43.091570423378414
-77.6671526,43.0924632,-77.67476819762726,43.094282609816794
-77.6671526,43.0924632,-77.66704328449498,43.09247569864453
-77.6669082,43.0924732,-77.66700613337561,43.09266810222811
-77.6669082,43.0924732,-77.66711357447461,43.091965778465436
-77.6666636,43.0924844,-77.66794087120687,43.0910725715227
-77.6666636,43.0924844,-77.6644966771816,43.091854676558796
-77.6664161,43.0924954,-77.66493033896614,43.092635199916685
-77.6664161,43.0924954,-77.66550374347291,43.09341746517289
-77.6661674,43.0925071,-77.66586971305497,43.092449436972835
-77.6661674,43.0925071,-77.66593202081025,43.09281851746508
-77.6659145,43.0925195,-77.66479628013307,43.092336117284695
-77.6659145,43.0925195,-77.66465294252501,43.0929354446856
-77.6656604,43.0925301,-77.66563710738536,43.093404793340895
-77.6656604,43.0925301,-77.66408059647976,43.092204922206484
-77.665401,43.092539,-77.65425881413364,43.094064973373825
-77.665401,43.092539,-77.66964636972081,43.094937249476885
-77.6651589,43.092552,-77.65942013289053,43.09157475505054
-77.6651589,43.092552,-77.66279287912072,43.09107708128568
-77.6649044,43.0925665,-77.6653520755742,43.09226553201749
-77.6649044,43.0925665,-77.66483351044857,43.09242509922899
-77.6646513,43.0925772,-77.66485609001612,43.09263093836141
-77.6646513,43.0925772,-77.66455258098476,43.094019739470696
-77.6644005,43.0925859,-77.6636759886599,43.09354011337305
-77.6644005,43.0925859,-77.66219562734204,43.09215360090521
-77.6641472,43.0925957,-77.66483463106901,43.0936143468701
-77.6641472,43.0925957,-77.66101420328833,43.10006397450575
-77.6638944,43.0926064,-77.66375087349819,43.0919323841609
-77.6638944,43.0926064,-77.66453112064964,43.092546997556795
-77.6636438,43.092618,-77.66640719487478,43.0928065980832
-77.6636438,43.092618,-77.6632920137606,43.09124265977857
-77.6633938,43.0926266,-77.66343632552399,43.09265541943307
-77.6633938,43.0926266,-77.65857867274984,43.10107480507142
-77.6631422,43.0926368,-77.65804777319838,43.08891900970473
-77.6631422,43.0926368,-77.66337578598947,43.091541932744114
-77.6628936,43.0926474,-77.66063067014065,43.09260854694137
-77.6628936,43.0926474,-77.66412899655863,43.09197165288051
-77.6626435,43.092657,-77.6651932572904,43.092944884241504
-77.6626435,43.092657,-77.66265174058239,43.092657267792674
-77.6623929,43.0926684,-77.66248496421642,43.09280214057618
-77.6623929,43.0926684,-77.6630315864485,43.092449540566
-77.6621403,43.0926767,-77.65826902538208,43.09119291996496
-77.6621403,43.0926767,-77.6624570369463,43.092142424202194
-77.6618887,43.092686,-77.66452836715239,43.09165855998084
-77.6618887,43.092686,-77.6611722473449,43.09263539595848
-77.6616373,43.0926986,-77.66174064808364,43.08911756112683
-77.6616373,43.0926986,-77.66166347028914,43.092891842767685
-77.6613814,43.0927115,-77.66160265824892,43.09235505854681
-77.6613814,43.0927115,-77.66245711078253,43.09173819946762
-77.6611232,43.0927225,-77.66135823602043,43.093264869028914
-77.6611232,43.0927225,-77.66128919266421,43.09327964590734
-77.6608664,43.0927329,-77.65645966405876,43.09125817339541
-77.6608664,43.0927329,-77.66034267542472,43.09257554647105
-77.6606099,43.0927417,-77.65952669892125,43.09339303039172
-77.6606099,43.0927417,-77.65972249458136,43.09254285062842
-77.6603517,43.0927505,-77.65998391282888,43.09062955804512
-77.6603517,43.0927505,-77.664322102703,43.09624162884953
-77.6600918,43.0927615,-77.65963836820941,43.092852704038606
-77.6600918,43.0927615,-77.65968485917229,43.09607564539565
-77.659828,43.092774,-77.66090176716335,43.09156083340932
-77.659828,43.092774,-77.66256299487118,43.09329521377268
-77.6595651,43.0927865,-77.65200222600635,43.0896939525292
-77.6595651,43.0927865,-77.65816548602955,43.09380252247764
-77.6593044,43.0927996,-77.65987435238526,43.09425825821737
-77.6593044,43.0927996,-77.65982273218714,43.093284140211956
-77.6590454,43.0928111,-77.65851964061886,43.09253271377262
-77.6590454,43.0928111,-77.66046433073413,43.09179784203322
-77.6587873,43.0928228,-77.65781305931584,43.09179757767012
-77.6587873,43.0928228,-77.65952120498787,43.096472963943015
-77.6585325,43.0928357,-77.65972292596506,43.088824596731875
-77.6585325,43.0928357,-77.66107567115546,43.09137430650478
-77.6582868,43.0928481,-77.65926692027564,43.093791953023
-77.6582868,43.0928481,-77.6549917654615,43.09524298163842
-77.6580373,43.0928589,-77.66081937383072,43.09421320620787
-77.6580373,43.0928589,-77.65379626320343,43.09344520467808
-77.6577828,43.0928672,-77.65765118600297,43.095156896845175
-77.6577828,43.0928672,-77.65813868507638,43.09455665349403
-77.6575306,43.0928763,-77.65255465412667,43.09074606488951
-77.6575306,43.0928763,-77.66188324607498,43.095025985516806
-77.6572841,43.0928862,-77.65718222509192,43.09297928870972
-77.6572841,43.0928862,-77.66211890653872,43.09136371246937
-77.6570377,43.092899,-77.65947073303755,43.09279123787097
-77.6570377,43.092899,-77.65711380851828,43.09331487467441
-77.6567937,43.0929105,-77.65870646351792,43.093218889385724
-77.6567937,43.0929105,-77.65820465028412,43.092473523833746
-77.6565562,43.0929199,-77.65724233307527,43.09350543415879
-77.6565562,43.0929199,-77.65757367378957,43.09328205820781
-77.6563225,43.0929265,-77.65754174390845,43.092886777428156
-77.6563225,43.0929265,-77.65597158761499,43.09236030355446
-77.6560891,43.0929315,-77.65329388123864,43.093300338491574
-77.6560891,43.0929315,-77.6539942540982,43.090805714103396
-77.6558602,43.092933,-77.65783147261892,43.095528999722134
-77.6558602,43.092933,-77.65528199559108,43.0930146645071
-77.6556358,43.0929314,-77.65204474744523,43.09458073778886
-77.6556358,43.0929314,-77.6570284570251,43.09172734575743
-77.6554198,43.0929261,-77.65544031526075,43.0928941015874
-77.6554198,43.0929261,-77.65137054800496,43.093493008787895
-77.6552081,43.0929189,-77.65857625898153,43.09316065378138
-77.6552081,43.0929189,-77.65520637543779,43.09297041548947
-77.6550047,43.0929109,-77.65499746327583,43.09292515533967
-77.6550047,43.0929109,-77.64905839455979,43.091630907368284
-77.6548042,43.0928968,-77.65578820737353,43.09322067430729
-77.6548042,43.0928968,-77.65452342490457,43.09276072412021
-77.6545975,43.0928784,-77.65380502536564,43.09853960445198
-77.6545975,43.0928784,-77.65233091354409,43.08863975100719
-77.6543828,43.0928561,-77.65400120320123,43.09413800386866
-77.6543828,43.0928561,-77.65364276044156,43.092259370670895
-77.6541654,43.0928294,-77.65291004713842,43.09305276596759
-77.6541654,43.0928294,-77.6537433729478,43.09334671276154
-77.6539445,43.0927995,-77.6530251576865,43.092397567363626
-77.6539445,43.0927995,-77.65371491827521,43.092703211345516
-77.6537246,43.0927675,-77.65362662783326,43.0925901487112
-77.6537246,43.0927675,-77.65347622479833,43.09283902542942
-77.6535067,43.0927291,-77.65309134431803,43.093673156204616
-77.6535067,43.0927291,-77.6540494155411,43.09237268368846
-77.6532919,43.0926914,-77.6561494418226,43.094994202379404
-77.6532919,43.0926914,-77.65538467641787,43.0920786139181
-77.6530823,43.0926484,-77.652491042973,43.09448882400804
-77.6530823,43.0926484,-77.65349616166752,43.09319048366746
-77.6528735,43.0926017,-77.65278499467925,43.09266638482711
-77.6528735,43.0926017,-77.6539412569762,43.09148871754165
-77.6526679,43.0925566,-77.6526564781151,43.092546151354604
-77.6526679,43.0925566,-77.65262854320083,43.09383905341586
-77.6524587,43.0925082,-77.64948957487096,43.09281961809184
-77.6524587,43.0925082,-77.65015964833113,43.09061836223613
-77.6522475,43.0924467,-77.65569623184534,43.090191008646435
-77.6522475,43.0924467,-77.6524279277278,43.092028710651874
-77.652045,43.0923876,-77.65083646956309,43.09388868200741
-77.652045,43.0923876,-77.65422065481468,43.09232381389281
-77.65185,43.0923284,-77.65210317986244,43.09214891621791
-77.65185,43.0923284,-77.64936826028496,43.09023120157463
-77.6516535,43.0922706,-77.65357829300795,43.088326657941344
-77.6516535,43.0922706,-77.64778808474824,43.09102583414954
-77.6514572,43.0922113,-77.65208819939043,43.092293881207844
-77.6514572,43.0922113,-77.65129600853685,43.09202585023512
-77.6512587,43.0921495,-77.65422667429718,43.09204571220887
-77.6512587,43.0921495,-77.65222257063115,43.09070941669245
-77.6510526,43.092087,-77.64909349454047,43.0921707340896
-77.6510526,43.092087,-77.65074286185296,43.09159040705398
-77.6508465,43.0920241,-77.6514498036957,43.09113885024015
-77.6508465,43.0920241,-77.65220862255916,43.09196178816218
-77.6506457,43.0919643,-77.65220866667619,43.090880475810636
-77.6506457,43.0919643,-77.65120023853444,43.09160428597147
-77.6504453,43.0919031,-77.65474709840578,43.09066510138966
-77.6504453,43.0919031,-77.65026750807124,43.0919806284058
-77.6502516,43.0918459,-77.64966023459351,43.0916828666899
-77.6502516,43.0918459,-77.6511681157978,43.091878465680495
-77.6500641,43.0917901,-77.64999602929899,43.091222094022214
-77.6500641,43.0917901,-77.6466548941018,43.090941614819
-77.64988,43.0917359,-77.64994448168089,43.09174111578592
-77.64988,43.0917359,-77.65024692237623,43.09296595770162
-77.6497001,43.0916826,-77.6499357559005,43.09141353072807
-77.6497001,43.0916826,-77.64925559755447,43.093571266264846
-77.649529,43.0916304,-77.65307671627987,43.09112734398487
-77.649529,43.0916304,-77.64631201933985,43.09229211650979
-77.6493778,43.091586,-77.64946484702025,43.0913551531335
-77.6493778,43.091586,-77.65122323925958,43.09041545840913
-77.649244,43.0915469,-77.65297735759653,43.093448416925746
-77.649244,43.0915469,-77.64971744521394,43.09072796631592
-77.6491278,43.0915144,-77.64888136209629,43.09143031416673
-77.6491278,43.0915144,-77.64914085387959,43.0915226064834
-77.6490176,43.0914816,-77.65072183061041,43.09158856460137
-77.6490176,43.0914816,-77.64569844804026,43.093083570892226
-77.6489204,43.0914532,-77.65237957300137,43.08909528960729
-77.6489204,43.0914532,-77.65227062027945,43.090876073642775
-77.6488547,43.0914326,-77.649915560003,43.09121848441192
-77.6488547,43.0914326,-77.64724675059286,43.087467971490376
-77.6488154,43.0914178,-77.64877382144101,43.09127075233179
-77.6488154,43.0914178,-77.65016320816221,43.09098071425741
-77.6487974,43.0914135,-77.65072467097629,43.09251821291994
-77.6487974,43.0914135,-77.6495841928026,43.0918993402489
-77.6487975,43.0914105,-77.6489825454628,43.09063837123251
-77.6487975,43.0914105,-77.64669205403621,43.08947739307975
-77.6488,43.091413,-77.64871156292452,43.09131938801922
-77.6488,43.091413,-77.6486545640715,43.08854093597833
-77.6487973,43.0914103,-77.64669583145402,43.09189300214038
-77.6487973,43.0914103,-77.64761306230925,43.090864257372445
-77.6487979,43.0914126,-77.65162672050756,43.09098453503591
-77.6487979,43.0914126,-77.64676677192877,43.09128791808508
-77.648797,43.0914147,-77.6500993302661,43.092630446617484
-77.648797,43.0914147,-77.65311449748042,43.096890517470456
-77.6487964,43.0914154,-77.64879480653805,43.092239763563995
-77.6487964,43.0914154,-77.64811339135227,43.09081722013254
-77.6487972,43.0914169,-77.6486000838117,43.09147313762775
-77.6487972,43.0914169,-77.64686847454931,43.093571834576416
-77.6487964,43.0914172,-77.64791845895122,43.091051657134805
-77.6487964,43.0914172,-77.65019712973836,43.0927006474885
-77.6487954,43.0914168,-77.6454716383648,43.08848219982729
-77.6487954,43.0914168,-77.63631164035445,43.09594848252964
-77.6487927,43.0914167,-77.64978850503103,43.09407481383162
-77.6487927,43.0914167,-77.64680302220044,43.0915377177448
-77.6487823,43.0914142,-77.64880728108176,43.09102706401089
-77.6487823,43.0914142,-77.64280609928275,43.09292687302861
-77.6487538,43.0914052,-77.6496675477025,43.08912684698732
-77.6487538,43.0914052,-77.65279782298468,43.08854099286434
-77.6487046,43.0913904,-77.64673130208656,43.09261382916458
-77.6487046,43.0913904,-77.65003878649216,43.0903206286854
-77.6486309,43.0913665,-77.64790298468485,43.09083139899472
-77.6486309,43.0913665,-77.6484098997664,43.091211494910645
-77.6485461,43.0913415,-77.64733593294434,43.08970738466454
-77.6485461,43.0913415,-77.64825753082728,43.09047455991882
-77.6484543,43.0913168,-77.64781997465448,43.09359037945997
-77.6484543,43.0913168,-77.64716600858864,43.090198978195
-77.6483503,43.0912891,-77.6442424422771,43.09312810271115
-77.6483503,43.0912891,-77.64882663588918,43.09586354704869
-77.6482353,43.0912566,-77.6456576185991,43.09150508675221
-77.6482353,43.0912566,-77.6456497007322,43.09174767407209
-77.6481208,43.0912186,-77.64994893051261,43.08809787866824
-77.6481208,43.0912186,-77.64786705343853,43.090299857177776
-77.6479982,43.0911816,-77.6424830088597,43.08699120740481
-77.6479982,43.0911816,-77.64816156644369,43.091434413009964
-77.6478728,43.0911409,-77.64870344186669,43.08976498656205
-77.6478728,43.0911409,-77.64879738118503,43.09062580097006
-77.6477402,43.0911012,-77.64795702212199,43.09150120787444
-77.6477402,43.0911012,-77.64489096320013,43.0902474317341
-77.6476011,43.0910607,-77.64947421662502,43.09300421244151
-77.6476011,43.0910607,-77.64760066379439,43.09104340746951
-77.6474567,43.0910165,-77.64563046206453,43.091706541681084
-77.6474567,43.0910165,-77.64493627393992,43.08770088413709
-77.6473016,43.0909699,-77.64733338492402,43.090682989979435
-77.6473016,43.0909699,-77.64781073976363,43.090799813140386
-77.6471373,43.0909212,-77.64593293446406,43.08875492075552
-77.6471373,43.0909212,-77.64721157508671,43.091032824320166
-77.646971,43.0908709,-77.64849834489199,43.090227083346896
-77.646971,43.0908709,-77.65332257878181,43.09967970046894
-77.6467999,43.09082,-77.64874237723743,43.08870871014698
-77.6467999,43.09082,-77.64660234118656,43.090913829185055
-77.6466186,43.090766,-77.64686878079253,43.09389173196708
-77.6466186,43.090766,-77.64669918169855,43.09443680579232
-77.6464368,43.0907115,-77.64640509734764,43.09072483710237
-77.6464368,43.0907115,-77.64788865381358,43.09183364502221
-77.646251,43.0906571,-77.64538291238287,43.08822923611528
-77.646251,43.0906571,-77.64933982830932,43.09097367570073
-77.6460617,43.090601,-77.64677865957427,43.090188281903856
-77.6460617,43.090601,-77.64413481703762,43.09538486809825
-77.6458666,43.090544,-77.6469953681053,43.090190481971305
-77.6458666,43.090544,-77.64308382518195,43.08945266914935
-77.6456684,43.0904853,-77.64409999139774,43.090879739473145
-77.6456684,43.0904853,-77.64775142391504,43.09004757087694
-77.6454733,43.0904259,-77.64653124361081,43.08993432371346
-77.6454733,43.0904259,-77.64651108413086,43.09094807623354
-77.6452815,43.0903686,-77.64048406640579,43.091823426850084
-77.6452815,43.0903686,-77.64560142300098,43.090700264305106
-77.6450918,43.0903131,-77.64077479898135,43.08875564991346
-77.6450918,43.0903131,-77.64466392628296,43.08665403235775
-77.6449052,43.0902584,-77.64494951627418,43.090819294376274
-77.6449052,43.0902584,-77.64792949742727,43.091585711357084
-77.6447273,43.0902054,-77.64647261471318,43.09292916177046
-77.6447273,43.0902054,-77.64203083588562,43.090651591029975
-77.6445567,43.0901543,-77.64175093038254,43.089315767570056
-77.6445567,43.0901543,-77.64468785839614,43.08941989356713
-77.6443924,43.0901044,-77.64501354125947,43.0862442431651
-77.6443924,43.0901044,-77.64049058896889,43.09144734876957
-77.6442333,43.0900563,-77.64221193013225,43.09518608922006
-77.6442333,43.0900563,-77.64361437198014,43.090189916960504
-77.6440836,43.0900107,-77.64443078633933,43.089552947854706
-77.6440836,43.0900107,-77.64407040828029,43.09007750746596
-77.6439499,43.0899702,-77.64412887456768,43.08996368494888
-77.6439499,43.0899702,-77.63477739954192,43.093007471624105
